"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"151795","404609","2025-10-12","52.47","AUD","1759654019","32085/2025-10-12/1759654019.json"
"151794","133329","2025-10-12","59.00","AUD","1759654019","32085/2025-10-12/1759654019.json"
"151794","404599","2025-10-12","57.82","AUD","1759654019","32085/2025-10-12/1759654019.json"
"151795","133330","2025-10-13","53.00","AUD","1759654019","32085/2025-10-13/1759654019.json"
"151795","404609","2025-10-13","52.47","AUD","1759654019","32085/2025-10-13/1759654019.json"
"151794","133329","2025-10-13","59.00","AUD","1759654019","32085/2025-10-13/1759654019.json"
"151794","404599","2025-10-13","57.82","AUD","1759654019","32085/2025-10-13/1759654019.json"
"151795","133330","2025-10-14","53.00","AUD","1759654019","32085/2025-10-14/1759654019.json"
"151795","404609","2025-10-14","52.47","AUD","1759654019","32085/2025-10-14/1759654019.json"
"151794","133329","2025-10-14","59.00","AUD","1759654019","32085/2025-10-14/1759654019.json"
"151794","404599","2025-10-14","57.82","AUD","1759654019","32085/2025-10-14/1759654019.json"
"151795","133330","2025-10-15","53.00","AUD","1759654019","32085/2025-10-15/1759654019.json"
"151795","404609","2025-10-15","52.47","AUD","1759654019","32085/2025-10-15/1759654019.json"
"151794","133329","2025-10-15","59.00","AUD","1759654019","32085/2025-10-15/1759654019.json"
"151794","404599","2025-10-15","57.82","AUD","1759654019","32085/2025-10-15/1759654019.json"
"151795","133330","2025-10-16","59.00","AUD","1759654019","32085/2025-10-16/1759654019.json"
"151795","404609","2025-10-16","58.41","AUD","1759654019","32085/2025-10-16/1759654019.json"
"151794","133329","2025-10-16","69.00","AUD","1759654019","32085/2025-10-16/1759654019.json"
"151794","404599","2025-10-16","67.62","AUD","1759654019","32085/2025-10-16/1759654019.json"
"151795","133330","2025-10-17","59.00","AUD","1759654019","32085/2025-10-17/1759654019.json"
"151795","404609","2025-10-17","58.41","AUD","1759654019","32085/2025-10-17/1759654019.json"
"151794","133329","2025-10-17","69.00","AUD","1759654019","32085/2025-10-17/1759654019.json"
"151794","404599","2025-10-17","67.62","AUD","1759654019","32085/2025-10-17/1759654019.json"
"151795","133330","2025-10-18","59.00","AUD","1759654019","32085/2025-10-18/1759654019.json"
"151795","404609","2025-10-18","58.41","AUD","1759654019","32085/2025-10-18/1759654019.json"
"151794","133329","2025-10-18","69.00","AUD","1759654019","32085/2025-10-18/1759654019.json"
"151794","404599","2025-10-18","67.62","AUD","1759654019","32085/2025-10-18/1759654019.json"
"151795","133330","2025-10-19","53.00","AUD","1759654019","32085/2025-10-19/1759654019.json"
"151795","404609","2025-10-19","52.47","AUD","1759654019","32085/2025-10-19/1759654019.json"
"151794","133329","2025-10-19","59.00","AUD","1759654019","32085/2025-10-19/1759654019.json"
"151794","404599","2025-10-19","57.82","AUD","1759654019","32085/2025-10-19/1759654019.json"
"151795","133330","2025-10-20","53.00","AUD","1759654019","32085/2025-10-20/1759654019.json"
"151795","404609","2025-10-20","52.47","AUD","1759654019","32085/2025-10-20/1759654019.json"
"151794","133329","2025-10-20","59.00","AUD","1759654019","32085/2025-10-20/1759654019.json"
"151794","404599","2025-10-20","57.82","AUD","1759654019","32085/2025-10-20/1759654019.json"
"151795","133330","2025-10-21","53.00","AUD","1759654019","32085/2025-10-21/1759654019.json"
"151795","404609","2025-10-21","52.47","AUD","1759654019","32085/2025-10-21/1759654019.json"
"151794","133329","2025-10-21","59.00","AUD","1759654019","32085/2025-10-21/1759654019.json"
"151794","404599","2025-10-21","57.82","AUD","1759654019","32085/2025-10-21/1759654019.json"
"151795","133330","2025-10-22","53.00","AUD","1759654019","32085/2025-10-22/1759654019.json"
"151795","404609","2025-10-22","52.47","AUD","1759654019","32085/2025-10-22/1759654019.json"
"151794","133329","2025-10-22","59.00","AUD","1759654019","32085/2025-10-22/1759654019.json"
"151794","404599","2025-10-22","57.82","AUD","1759654019","32085/2025-10-22/1759654019.json"
"151795","133330","2025-10-23","59.00","AUD","1759654019","32085/2025-10-23/1759654019.json"
"151795","404609","2025-10-23","58.41","AUD","1759654019","32085/2025-10-23/1759654019.json"
"151794","133329","2025-10-23","69.00","AUD","1759654019","32085/2025-10-23/1759654019.json"
"151794","404599","2025-10-23","67.62","AUD","1759654019","32085/2025-10-23/1759654019.json"
"151795","133330","2025-10-24","59.00","AUD","1759654019","32085/2025-10-24/1759654019.json"
"151795","404609","2025-10-24","58.41","AUD","1759654019","32085/2025-10-24/1759654019.json"
"151794","133329","2025-10-24","69.00","AUD","1759654019","32085/2025-10-24/1759654019.json"
"151794","404599","2025-10-24","67.62","AUD","1759654019","32085/2025-10-24/1759654019.json"
"151795","133330","2025-10-25","59.00","AUD","1759654019","32085/2025-10-25/1759654019.json"
"151795","404609","2025-10-25","58.41","AUD","1759654019","32085/2025-10-25/1759654019.json"
"151794","133329","2025-10-25","69.00","AUD","1759654019","32085/2025-10-25/1759654019.json"
"151794","404599","2025-10-25","67.62","AUD","1759654019","32085/2025-10-25/1759654019.json"
"151795","133330","2025-10-26","53.00","AUD","1759654019","32085/2025-10-26/1759654019.json"
"151795","404609","2025-10-26","52.47","AUD","1759654019","32085/2025-10-26/1759654019.json"
"151794","133329","2025-10-26","59.00","AUD","1759654019","32085/2025-10-26/1759654019.json"
"151794","404599","2025-10-26","57.82","AUD","1759654019","32085/2025-10-26/1759654019.json"
"151795","133330","2025-10-27","53.00","AUD","1759654019","32085/2025-10-27/1759654019.json"
"151795","404609","2025-10-27","52.47","AUD","1759654019","32085/2025-10-27/1759654019.json"
"151794","133329","2025-10-27","59.00","AUD","1759654019","32085/2025-10-27/1759654019.json"
"151794","404599","2025-10-27","57.82","AUD","1759654019","32085/2025-10-27/1759654019.json"
"151795","133330","2025-10-28","53.00","AUD","1759654019","32085/2025-10-28/1759654019.json"
"151795","404609","2025-10-28","52.47","AUD","1759654019","32085/2025-10-28/1759654019.json"
"151794","133329","2025-10-28","59.00","AUD","1759654019","32085/2025-10-28/1759654019.json"
"151794","404599","2025-10-28","57.82","AUD","1759654019","32085/2025-10-28/1759654019.json"
"151795","133330","2025-10-29","53.00","AUD","1759654019","32085/2025-10-29/1759654019.json"
"151795","404609","2025-10-29","52.47","AUD","1759654019","32085/2025-10-29/1759654019.json"
"151794","133329","2025-10-29","59.00","AUD","1759654019","32085/2025-10-29/1759654019.json"
"151794","404599","2025-10-29","57.82","AUD","1759654019","32085/2025-10-29/1759654019.json"
"151795","133330","2025-10-30","53.00","AUD","1759654019","32085/2025-10-30/1759654019.json"
"151795","404609","2025-10-30","52.47","AUD","1759654019","32085/2025-10-30/1759654019.json"
"151794","133329","2025-10-30","59.00","AUD","1759654019","32085/2025-10-30/1759654019.json"
"151794","404599","2025-10-30","57.82","AUD","1759654019","32085/2025-10-30/1759654019.json"
"151795","133330","2025-10-31","53.00","AUD","1759654019","32085/2025-10-31/1759654019.json"
"151795","404609","2025-10-31","52.47","AUD","1759654019","32085/2025-10-31/1759654019.json"
"151794","133329","2025-10-31","59.00","AUD","1759654019","32085/2025-10-31/1759654019.json"
"151794","404599","2025-10-31","57.82","AUD","1759654019","32085/2025-10-31/1759654019.json"
"151795","133330","2025-11-01","53.00","AUD","1759654019","32085/2025-11-01/1759654019.json"
"151795","404609","2025-11-01","52.47","AUD","1759654019","32085/2025-11-01/1759654019.json"
"151794","133329","2025-11-01","63.00","AUD","1759654019","32085/2025-11-01/1759654019.json"
"151794","404599","2025-11-01","61.74","AUD","1759654019","32085/2025-11-01/1759654019.json"
"151795","133330","2025-11-02","53.00","AUD","1759654019","32085/2025-11-02/1759654019.json"
"151795","404609","2025-11-02","52.47","AUD","1759654019","32085/2025-11-02/1759654019.json"
"151794","133329","2025-11-02","63.00","AUD","1759654019","32085/2025-11-02/1759654019.json"
"151794","404599","2025-11-02","61.74","AUD","1759654019","32085/2025-11-02/1759654019.json"
"151795","133330","2025-11-03","53.00","AUD","1759654019","32085/2025-11-03/1759654019.json"
"151795","404609","2025-11-03","52.47","AUD","1759654019","32085/2025-11-03/1759654019.json"
"151794","133329","2025-11-03","63.00","AUD","1759654019","32085/2025-11-03/1759654019.json"
"151794","404599","2025-11-03","61.74","AUD","1759654019","32085/2025-11-03/1759654019.json"
"151795","133330","2025-11-04","53.00","AUD","1759654019","32085/2025-11-04/1759654019.json"
"151795","404609","2025-11-04","52.47","AUD","1759654019","32085/2025-11-04/1759654019.json"
"151794","133329","2025-11-04","63.00","AUD","1759654019","32085/2025-11-04/1759654019.json"
"151794","404599","2025-11-04","61.74","AUD","1759654019","32085/2025-11-04/1759654019.json"
"151795","133330","2025-10-08","53.00","AUD","1759670196","32085/2025-10-08/1759670196.json"
"151795","404609","2025-10-08","52.47","AUD","1759670196","32085/2025-10-08/1759670196.json"
"151795","133330","2025-10-09","59.00","AUD","1759670196","32085/2025-10-09/1759670196.json"
"151795","404609","2025-10-09","58.41","AUD","1759670196","32085/2025-10-09/1759670196.json"
"151795","133330","2025-10-10","59.00","AUD","1759670196","32085/2025-10-10/1759670196.json"
"151795","404609","2025-10-10","58.41","AUD","1759670196","32085/2025-10-10/1759670196.json"
"151794","133329","2025-10-10","69.00","AUD","1759670196","32085/2025-10-10/1759670196.json"
"151794","404599","2025-10-10","67.62","AUD","1759670196","32085/2025-10-10/1759670196.json"
"151795","133330","2025-10-11","59.00","AUD","1759670196","32085/2025-10-11/1759670196.json"
"151795","404609","2025-10-11","58.41","AUD","1759670196","32085/2025-10-11/1759670196.json"
"151794","133329","2025-10-11","69.00","AUD","1759670196","32085/2025-10-11/1759670196.json"
"151794","404599","2025-10-11","67.62","AUD","1759670196","32085/2025-10-11/1759670196.json"
"151795","133330","2025-10-12","53.00","AUD","1759670196","32085/2025-10-12/1759670196.json"
"151795","404609","2025-10-12","52.47","AUD","1759670196","32085/2025-10-12/1759670196.json"
"151794","133329","2025-10-12","59.00","AUD","1759670196","32085/2025-10-12/1759670196.json"
"151794","404599","2025-10-12","57.82","AUD","1759670196","32085/2025-10-12/1759670196.json"
"151795","133330","2025-10-13","53.00","AUD","1759670196","32085/2025-10-13/1759670196.json"
"151795","404609","2025-10-13","52.47","AUD","1759670196","32085/2025-10-13/1759670196.json"
"151794","133329","2025-10-13","59.00","AUD","1759670196","32085/2025-10-13/1759670196.json"
"151794","404599","2025-10-13","57.82","AUD","1759670196","32085/2025-10-13/1759670196.json"
"151795","133330","2025-10-14","53.00","AUD","1759670196","32085/2025-10-14/1759670196.json"
"151795","404609","2025-10-14","52.47","AUD","1759670196","32085/2025-10-14/1759670196.json"
"151794","133329","2025-10-14","59.00","AUD","1759670196","32085/2025-10-14/1759670196.json"
"151794","404599","2025-10-14","57.82","AUD","1759670196","32085/2025-10-14/1759670196.json"
"151795","133330","2025-10-15","53.00","AUD","1759670196","32085/2025-10-15/1759670196.json"
"151795","404609","2025-10-15","52.47","AUD","1759670196","32085/2025-10-15/1759670196.json"
"151794","133329","2025-10-15","59.00","AUD","1759670196","32085/2025-10-15/1759670196.json"
"151794","404599","2025-10-15","57.82","AUD","1759670196","32085/2025-10-15/1759670196.json"
"151795","133330","2025-10-16","59.00","AUD","1759670196","32085/2025-10-16/1759670196.json"
"151795","404609","2025-10-16","58.41","AUD","1759670196","32085/2025-10-16/1759670196.json"
"151794","133329","2025-10-16","69.00","AUD","1759670196","32085/2025-10-16/1759670196.json"
"151794","404599","2025-10-16","67.62","AUD","1759670196","32085/2025-10-16/1759670196.json"
"151795","133330","2025-10-17","59.00","AUD","1759670196","32085/2025-10-17/1759670196.json"
"151795","404609","2025-10-17","58.41","AUD","1759670196","32085/2025-10-17/1759670196.json"
"151794","133329","2025-10-17","69.00","AUD","1759670196","32085/2025-10-17/1759670196.json"
"151794","404599","2025-10-17","67.62","AUD","1759670196","32085/2025-10-17/1759670196.json"
"151795","133330","2025-10-18","59.00","AUD","1759670196","32085/2025-10-18/1759670196.json"
"151795","404609","2025-10-18","58.41","AUD","1759670196","32085/2025-10-18/1759670196.json"
"151794","133329","2025-10-18","69.00","AUD","1759670196","32085/2025-10-18/1759670196.json"
"151794","404599","2025-10-18","67.62","AUD","1759670196","32085/2025-10-18/1759670196.json"
"151795","133330","2025-10-19","53.00","AUD","1759670196","32085/2025-10-19/1759670196.json"
"151795","404609","2025-10-19","52.47","AUD","1759670196","32085/2025-10-19/1759670196.json"
"151794","133329","2025-10-19","59.00","AUD","1759670196","32085/2025-10-19/1759670196.json"
"151794","404599","2025-10-19","57.82","AUD","1759670196","32085/2025-10-19/1759670196.json"
"151795","133330","2025-10-20","53.00","AUD","1759670196","32085/2025-10-20/1759670196.json"
"151795","404609","2025-10-20","52.47","AUD","1759670196","32085/2025-10-20/1759670196.json"
"151794","133329","2025-10-20","59.00","AUD","1759670196","32085/2025-10-20/1759670196.json"
"151794","404599","2025-10-20","57.82","AUD","1759670196","32085/2025-10-20/1759670196.json"
"151795","133330","2025-10-21","53.00","AUD","1759670196","32085/2025-10-21/1759670196.json"
"151795","404609","2025-10-21","52.47","AUD","1759670196","32085/2025-10-21/1759670196.json"
"151794","133329","2025-10-21","59.00","AUD","1759670196","32085/2025-10-21/1759670196.json"
"151794","404599","2025-10-21","57.82","AUD","1759670196","32085/2025-10-21/1759670196.json"
"151795","133330","2025-10-22","53.00","AUD","1759670196","32085/2025-10-22/1759670196.json"
"151795","404609","2025-10-22","52.47","AUD","1759670196","32085/2025-10-22/1759670196.json"
"151794","133329","2025-10-22","59.00","AUD","1759670196","32085/2025-10-22/1759670196.json"
"151794","404599","2025-10-22","57.82","AUD","1759670196","32085/2025-10-22/1759670196.json"
"151795","133330","2025-10-23","59.00","AUD","1759670196","32085/2025-10-23/1759670196.json"
"151795","404609","2025-10-23","58.41","AUD","1759670196","32085/2025-10-23/1759670196.json"
"151794","133329","2025-10-23","69.00","AUD","1759670196","32085/2025-10-23/1759670196.json"
"151794","404599","2025-10-23","67.62","AUD","1759670196","32085/2025-10-23/1759670196.json"
"151795","133330","2025-10-24","59.00","AUD","1759670196","32085/2025-10-24/1759670196.json"
"151795","404609","2025-10-24","58.41","AUD","1759670196","32085/2025-10-24/1759670196.json"
"151794","133329","2025-10-24","69.00","AUD","1759670196","32085/2025-10-24/1759670196.json"
"151794","404599","2025-10-24","67.62","AUD","1759670196","32085/2025-10-24/1759670196.json"
"151795","133330","2025-10-25","59.00","AUD","1759670196","32085/2025-10-25/1759670196.json"
"151795","404609","2025-10-25","58.41","AUD","1759670196","32085/2025-10-25/1759670196.json"
"151794","133329","2025-10-25","69.00","AUD","1759670196","32085/2025-10-25/1759670196.json"
"151794","404599","2025-10-25","67.62","AUD","1759670196","32085/2025-10-25/1759670196.json"
"151795","133330","2025-10-26","53.00","AUD","1759670196","32085/2025-10-26/1759670196.json"
"151795","404609","2025-10-26","52.47","AUD","1759670196","32085/2025-10-26/1759670196.json"
"151794","133329","2025-10-26","59.00","AUD","1759670196","32085/2025-10-26/1759670196.json"
"151794","404599","2025-10-26","57.82","AUD","1759670196","32085/2025-10-26/1759670196.json"
"151795","133330","2025-10-27","53.00","AUD","1759670196","32085/2025-10-27/1759670196.json"
"151795","404609","2025-10-27","52.47","AUD","1759670196","32085/2025-10-27/1759670196.json"
"151794","133329","2025-10-27","59.00","AUD","1759670196","32085/2025-10-27/1759670196.json"
"151794","404599","2025-10-27","57.82","AUD","1759670196","32085/2025-10-27/1759670196.json"
"151795","133330","2025-10-28","53.00","AUD","1759670196","32085/2025-10-28/1759670196.json"
"151795","404609","2025-10-28","52.47","AUD","1759670196","32085/2025-10-28/1759670196.json"
"151794","133329","2025-10-28","59.00","AUD","1759670196","32085/2025-10-28/1759670196.json"
"151794","404599","2025-10-28","57.82","AUD","1759670196","32085/2025-10-28/1759670196.json"
"151795","133330","2025-10-29","53.00","AUD","1759670196","32085/2025-10-29/1759670196.json"
"151795","404609","2025-10-29","52.47","AUD","1759670196","32085/2025-10-29/1759670196.json"
"151794","133329","2025-10-29","59.00","AUD","1759670196","32085/2025-10-29/1759670196.json"
"151794","404599","2025-10-29","57.82","AUD","1759670196","32085/2025-10-29/1759670196.json"
"151795","133330","2025-10-30","53.00","AUD","1759670196","32085/2025-10-30/1759670196.json"
