"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"960943","819889","2025-10-05","67.50","AUD","1759639388","35756/2025-10-05/1759639388.json"
"960943","819929","2025-10-05","64.13","AUD","1759639388","35756/2025-10-05/1759639388.json"
"1004900","882764","2025-10-05","70.20","AUD","1759639388","35756/2025-10-05/1759639388.json"
"1004900","882770","2025-10-05","66.69","AUD","1759639388","35756/2025-10-05/1759639388.json"
"897950","723891","2025-10-05","88.20","AUD","1759639388","35756/2025-10-05/1759639388.json"
"897950","819933","2025-10-05","83.79","AUD","1759639388","35756/2025-10-05/1759639388.json"
"897948","723887","2025-10-05","93.60","AUD","1759639388","35756/2025-10-05/1759639388.json"
"897948","819932","2025-10-05","88.92","AUD","1759639388","35756/2025-10-05/1759639388.json"
"960956","819906","2025-10-07","67.50","AUD","1759639388","35756/2025-10-07/1759639388.json"
"960956","819930","2025-10-07","64.13","AUD","1759639388","35756/2025-10-07/1759639388.json"
"1004890","882753","2025-10-07","67.50","AUD","1759639388","35756/2025-10-07/1759639388.json"
"1004890","882754","2025-10-07","64.13","AUD","1759639388","35756/2025-10-07/1759639388.json"
"601872","256794","2025-10-07","71.10","AUD","1759639388","35756/2025-10-07/1759639388.json"
"601872","712627","2025-10-07","67.55","AUD","1759639388","35756/2025-10-07/1759639388.json"
"960956","819906","2025-10-08","67.50","AUD","1759639388","35756/2025-10-08/1759639388.json"
"960956","819930","2025-10-08","64.13","AUD","1759639388","35756/2025-10-08/1759639388.json"
"1004890","882753","2025-10-08","67.50","AUD","1759639388","35756/2025-10-08/1759639388.json"
"1004890","882754","2025-10-08","64.13","AUD","1759639388","35756/2025-10-08/1759639388.json"
"601872","256794","2025-10-08","71.10","AUD","1759639388","35756/2025-10-08/1759639388.json"
"601872","712627","2025-10-08","67.55","AUD","1759639388","35756/2025-10-08/1759639388.json"
"960956","819906","2025-10-09","67.50","AUD","1759639388","35756/2025-10-09/1759639388.json"
"960956","819930","2025-10-09","64.13","AUD","1759639388","35756/2025-10-09/1759639388.json"
"851570","653478","2025-10-09","67.50","AUD","1759639388","35756/2025-10-09/1759639388.json"
"851570","653479","2025-10-09","64.13","AUD","1759639388","35756/2025-10-09/1759639388.json"
"1004890","882753","2025-10-09","67.50","AUD","1759639388","35756/2025-10-09/1759639388.json"
"1004890","882754","2025-10-09","64.13","AUD","1759639388","35756/2025-10-09/1759639388.json"
"1005448","883508","2025-10-09","70.20","AUD","1759639388","35756/2025-10-09/1759639388.json"
"1005448","883513","2025-10-09","66.69","AUD","1759639388","35756/2025-10-09/1759639388.json"
"601872","256794","2025-10-09","71.10","AUD","1759639388","35756/2025-10-09/1759639388.json"
"601872","712627","2025-10-09","67.55","AUD","1759639388","35756/2025-10-09/1759639388.json"
"847872","648074","2025-10-09","84.60","AUD","1759639388","35756/2025-10-09/1759639388.json"
"847872","858722","2025-10-09","80.37","AUD","1759639388","35756/2025-10-09/1759639388.json"
"127367","147083","2025-10-09","93.60","AUD","1759639388","35756/2025-10-09/1759639388.json"
"127367","305965","2025-10-09","88.92","AUD","1759639388","35756/2025-10-09/1759639388.json"
"960956","819906","2025-10-10","67.50","AUD","1759639388","35756/2025-10-10/1759639388.json"
"960956","819930","2025-10-10","64.13","AUD","1759639388","35756/2025-10-10/1759639388.json"
"851570","653478","2025-10-10","67.50","AUD","1759639388","35756/2025-10-10/1759639388.json"
"851570","653479","2025-10-10","64.13","AUD","1759639388","35756/2025-10-10/1759639388.json"
"1004890","882753","2025-10-10","67.50","AUD","1759639388","35756/2025-10-10/1759639388.json"
"1004890","882754","2025-10-10","64.13","AUD","1759639388","35756/2025-10-10/1759639388.json"
"1005448","883508","2025-10-10","70.20","AUD","1759639388","35756/2025-10-10/1759639388.json"
"1005448","883513","2025-10-10","66.69","AUD","1759639388","35756/2025-10-10/1759639388.json"
"601872","256794","2025-10-10","71.10","AUD","1759639388","35756/2025-10-10/1759639388.json"
"601872","712627","2025-10-10","67.55","AUD","1759639388","35756/2025-10-10/1759639388.json"
"847872","648074","2025-10-10","84.60","AUD","1759639388","35756/2025-10-10/1759639388.json"
"847872","858722","2025-10-10","80.37","AUD","1759639388","35756/2025-10-10/1759639388.json"
"127367","147083","2025-10-10","93.60","AUD","1759639388","35756/2025-10-10/1759639388.json"
"127367","305965","2025-10-10","88.92","AUD","1759639388","35756/2025-10-10/1759639388.json"
"1004890","882753","2025-10-11","67.50","AUD","1759639388","35756/2025-10-11/1759639388.json"
"1004890","882754","2025-10-11","64.13","AUD","1759639388","35756/2025-10-11/1759639388.json"
"960956","819906","2025-10-11","67.50","AUD","1759639388","35756/2025-10-11/1759639388.json"
"960956","819930","2025-10-11","64.13","AUD","1759639388","35756/2025-10-11/1759639388.json"
"960943","819889","2025-10-11","67.50","AUD","1759639388","35756/2025-10-11/1759639388.json"
"960943","819929","2025-10-11","64.13","AUD","1759639388","35756/2025-10-11/1759639388.json"
"851570","653478","2025-10-11","67.50","AUD","1759639388","35756/2025-10-11/1759639388.json"
"851570","653479","2025-10-11","64.13","AUD","1759639388","35756/2025-10-11/1759639388.json"
"1005448","883508","2025-10-11","70.20","AUD","1759639388","35756/2025-10-11/1759639388.json"
"1005448","883513","2025-10-11","66.69","AUD","1759639388","35756/2025-10-11/1759639388.json"
"1004900","882764","2025-10-11","70.20","AUD","1759639388","35756/2025-10-11/1759639388.json"
"1004900","882770","2025-10-11","66.69","AUD","1759639388","35756/2025-10-11/1759639388.json"
"601872","256794","2025-10-11","71.10","AUD","1759639388","35756/2025-10-11/1759639388.json"
"601872","712627","2025-10-11","67.55","AUD","1759639388","35756/2025-10-11/1759639388.json"
"847872","648074","2025-10-11","71.10","AUD","1759639388","35756/2025-10-11/1759639388.json"
"847872","858722","2025-10-11","67.55","AUD","1759639388","35756/2025-10-11/1759639388.json"
"897950","723891","2025-10-11","73.80","AUD","1759639388","35756/2025-10-11/1759639388.json"
"897950","819933","2025-10-11","70.11","AUD","1759639388","35756/2025-10-11/1759639388.json"
"960943","819889","2025-10-12","67.50","AUD","1759639388","35756/2025-10-12/1759639388.json"
"960943","819929","2025-10-12","64.13","AUD","1759639388","35756/2025-10-12/1759639388.json"
"851570","653478","2025-10-12","67.50","AUD","1759639388","35756/2025-10-12/1759639388.json"
"851570","653479","2025-10-12","64.13","AUD","1759639388","35756/2025-10-12/1759639388.json"
"960956","819906","2025-10-12","67.50","AUD","1759639388","35756/2025-10-12/1759639388.json"
"960956","819930","2025-10-12","64.13","AUD","1759639388","35756/2025-10-12/1759639388.json"
"1004890","882753","2025-10-12","67.50","AUD","1759639388","35756/2025-10-12/1759639388.json"
"1004890","882754","2025-10-12","64.13","AUD","1759639388","35756/2025-10-12/1759639388.json"
"1005448","883508","2025-10-12","70.20","AUD","1759639388","35756/2025-10-12/1759639388.json"
"1005448","883513","2025-10-12","66.69","AUD","1759639388","35756/2025-10-12/1759639388.json"
"1004900","882764","2025-10-12","70.20","AUD","1759639388","35756/2025-10-12/1759639388.json"
"1004900","882770","2025-10-12","66.69","AUD","1759639388","35756/2025-10-12/1759639388.json"
"847872","648074","2025-10-12","71.10","AUD","1759639388","35756/2025-10-12/1759639388.json"
"847872","858722","2025-10-12","67.55","AUD","1759639388","35756/2025-10-12/1759639388.json"
"601872","256794","2025-10-12","71.10","AUD","1759639388","35756/2025-10-12/1759639388.json"
"601872","712627","2025-10-12","67.55","AUD","1759639388","35756/2025-10-12/1759639388.json"
"897950","723891","2025-10-12","73.80","AUD","1759639388","35756/2025-10-12/1759639388.json"
"897950","819933","2025-10-12","70.11","AUD","1759639388","35756/2025-10-12/1759639388.json"
"1004890","882753","2025-10-13","67.50","AUD","1759639388","35756/2025-10-13/1759639388.json"
"1004890","882754","2025-10-13","64.13","AUD","1759639388","35756/2025-10-13/1759639388.json"
"960956","819906","2025-10-13","67.50","AUD","1759639388","35756/2025-10-13/1759639388.json"
"960956","819930","2025-10-13","64.13","AUD","1759639388","35756/2025-10-13/1759639388.json"
"960943","819889","2025-10-13","67.50","AUD","1759639388","35756/2025-10-13/1759639388.json"
"960943","819929","2025-10-13","64.13","AUD","1759639388","35756/2025-10-13/1759639388.json"
"851570","653478","2025-10-13","67.50","AUD","1759639388","35756/2025-10-13/1759639388.json"
"851570","653479","2025-10-13","64.13","AUD","1759639388","35756/2025-10-13/1759639388.json"
"1005448","883508","2025-10-13","70.20","AUD","1759639388","35756/2025-10-13/1759639388.json"
"1005448","883513","2025-10-13","66.69","AUD","1759639388","35756/2025-10-13/1759639388.json"
"1004900","882764","2025-10-13","70.20","AUD","1759639388","35756/2025-10-13/1759639388.json"
"1004900","882770","2025-10-13","66.69","AUD","1759639388","35756/2025-10-13/1759639388.json"
"601872","256794","2025-10-13","71.10","AUD","1759639388","35756/2025-10-13/1759639388.json"
"601872","712627","2025-10-13","67.55","AUD","1759639388","35756/2025-10-13/1759639388.json"
"847872","648074","2025-10-13","71.10","AUD","1759639388","35756/2025-10-13/1759639388.json"
"847872","858722","2025-10-13","67.55","AUD","1759639388","35756/2025-10-13/1759639388.json"
"897950","723891","2025-10-13","73.80","AUD","1759639388","35756/2025-10-13/1759639388.json"
"897950","819933","2025-10-13","70.11","AUD","1759639388","35756/2025-10-13/1759639388.json"
"1004890","882753","2025-10-14","67.50","AUD","1759639388","35756/2025-10-14/1759639388.json"
"1004890","882754","2025-10-14","64.13","AUD","1759639388","35756/2025-10-14/1759639388.json"
"960956","819906","2025-10-14","67.50","AUD","1759639388","35756/2025-10-14/1759639388.json"
"960956","819930","2025-10-14","64.13","AUD","1759639388","35756/2025-10-14/1759639388.json"
"960943","819889","2025-10-14","67.50","AUD","1759639388","35756/2025-10-14/1759639388.json"
"960943","819929","2025-10-14","64.13","AUD","1759639388","35756/2025-10-14/1759639388.json"
"851570","653478","2025-10-14","67.50","AUD","1759639388","35756/2025-10-14/1759639388.json"
"851570","653479","2025-10-14","64.13","AUD","1759639388","35756/2025-10-14/1759639388.json"
"1005448","883508","2025-10-14","70.20","AUD","1759639388","35756/2025-10-14/1759639388.json"
"1005448","883513","2025-10-14","66.69","AUD","1759639388","35756/2025-10-14/1759639388.json"
"1004900","882764","2025-10-14","70.20","AUD","1759639388","35756/2025-10-14/1759639388.json"
"1004900","882770","2025-10-14","66.69","AUD","1759639388","35756/2025-10-14/1759639388.json"
"601872","256794","2025-10-14","71.10","AUD","1759639388","35756/2025-10-14/1759639388.json"
"601872","712627","2025-10-14","67.55","AUD","1759639388","35756/2025-10-14/1759639388.json"
"847872","648074","2025-10-14","71.10","AUD","1759639388","35756/2025-10-14/1759639388.json"
"847872","858722","2025-10-14","67.55","AUD","1759639388","35756/2025-10-14/1759639388.json"
"897950","723891","2025-10-14","73.80","AUD","1759639388","35756/2025-10-14/1759639388.json"
"897950","819933","2025-10-14","70.11","AUD","1759639388","35756/2025-10-14/1759639388.json"
"960956","819906","2025-10-15","67.50","AUD","1759639388","35756/2025-10-15/1759639388.json"
"960956","819930","2025-10-15","64.13","AUD","1759639388","35756/2025-10-15/1759639388.json"
"851570","653478","2025-10-15","67.50","AUD","1759639388","35756/2025-10-15/1759639388.json"
"851570","653479","2025-10-15","64.13","AUD","1759639388","35756/2025-10-15/1759639388.json"
"1004890","882753","2025-10-15","67.50","AUD","1759639388","35756/2025-10-15/1759639388.json"
"1004890","882754","2025-10-15","64.13","AUD","1759639388","35756/2025-10-15/1759639388.json"
"1005448","883508","2025-10-15","70.20","AUD","1759639388","35756/2025-10-15/1759639388.json"
"1005448","883513","2025-10-15","66.69","AUD","1759639388","35756/2025-10-15/1759639388.json"
"847872","648074","2025-10-15","76.50","AUD","1759639388","35756/2025-10-15/1759639388.json"
"847872","858722","2025-10-15","72.68","AUD","1759639388","35756/2025-10-15/1759639388.json"
"601872","256794","2025-10-15","76.50","AUD","1759639388","35756/2025-10-15/1759639388.json"
"601872","712627","2025-10-15","72.68","AUD","1759639388","35756/2025-10-15/1759639388.json"
"1004890","882753","2025-10-16","72.90","AUD","1759639388","35756/2025-10-16/1759639388.json"
"1004890","882754","2025-10-16","69.26","AUD","1759639388","35756/2025-10-16/1759639388.json"
"960956","819906","2025-10-16","73.80","AUD","1759639388","35756/2025-10-16/1759639388.json"
"960956","819930","2025-10-16","70.11","AUD","1759639388","35756/2025-10-16/1759639388.json"
"960943","819889","2025-10-16","73.80","AUD","1759639388","35756/2025-10-16/1759639388.json"
"960943","819929","2025-10-16","70.11","AUD","1759639388","35756/2025-10-16/1759639388.json"
"851570","653478","2025-10-16","73.80","AUD","1759639388","35756/2025-10-16/1759639388.json"
"851570","653479","2025-10-16","70.11","AUD","1759639388","35756/2025-10-16/1759639388.json"
"1005448","883508","2025-10-16","76.50","AUD","1759639388","35756/2025-10-16/1759639388.json"
"1005448","883513","2025-10-16","72.68","AUD","1759639388","35756/2025-10-16/1759639388.json"
"1004900","882764","2025-10-16","76.50","AUD","1759639388","35756/2025-10-16/1759639388.json"
"1004900","882770","2025-10-16","72.68","AUD","1759639388","35756/2025-10-16/1759639388.json"
"847872","648074","2025-10-16","76.50","AUD","1759639388","35756/2025-10-16/1759639388.json"
"847872","858722","2025-10-16","72.68","AUD","1759639388","35756/2025-10-16/1759639388.json"
"1004890","882753","2025-10-17","72.90","AUD","1759639388","35756/2025-10-17/1759639388.json"
"1004890","882754","2025-10-17","69.26","AUD","1759639388","35756/2025-10-17/1759639388.json"
"960956","819906","2025-10-17","73.80","AUD","1759639388","35756/2025-10-17/1759639388.json"
"960956","819930","2025-10-17","70.11","AUD","1759639388","35756/2025-10-17/1759639388.json"
"960943","819889","2025-10-17","73.80","AUD","1759639388","35756/2025-10-17/1759639388.json"
"960943","819929","2025-10-17","70.11","AUD","1759639388","35756/2025-10-17/1759639388.json"
"851570","653478","2025-10-17","73.80","AUD","1759639388","35756/2025-10-17/1759639388.json"
"851570","653479","2025-10-17","70.11","AUD","1759639388","35756/2025-10-17/1759639388.json"
"1005448","883508","2025-10-17","76.50","AUD","1759639388","35756/2025-10-17/1759639388.json"
"1005448","883513","2025-10-17","72.68","AUD","1759639388","35756/2025-10-17/1759639388.json"
"1004900","882764","2025-10-17","76.50","AUD","1759639388","35756/2025-10-17/1759639388.json"
"1004900","882770","2025-10-17","72.68","AUD","1759639388","35756/2025-10-17/1759639388.json"
"847872","648074","2025-10-17","76.50","AUD","1759639388","35756/2025-10-17/1759639388.json"
"847872","858722","2025-10-17","72.68","AUD","1759639388","35756/2025-10-17/1759639388.json"
"1004890","882753","2025-10-18","72.90","AUD","1759639388","35756/2025-10-18/1759639388.json"
"1004890","882754","2025-10-18","69.26","AUD","1759639388","35756/2025-10-18/1759639388.json"
"960956","819906","2025-10-18","73.80","AUD","1759639388","35756/2025-10-18/1759639388.json"
"960956","819930","2025-10-18","70.11","AUD","1759639388","35756/2025-10-18/1759639388.json"
"960943","819889","2025-10-18","73.80","AUD","1759639388","35756/2025-10-18/1759639388.json"
"960943","819929","2025-10-18","70.11","AUD","1759639388","35756/2025-10-18/1759639388.json"
"851570","653478","2025-10-18","73.80","AUD","1759639388","35756/2025-10-18/1759639388.json"
"851570","653479","2025-10-18","70.11","AUD","1759639388","35756/2025-10-18/1759639388.json"
"1005448","883508","2025-10-18","76.50","AUD","1759639388","35756/2025-10-18/1759639388.json"
"1005448","883513","2025-10-18","72.68","AUD","1759639388","35756/2025-10-18/1759639388.json"
"1004900","882764","2025-10-18","76.50","AUD","1759639388","35756/2025-10-18/1759639388.json"
"1004900","882770","2025-10-18","72.68","AUD","1759639388","35756/2025-10-18/1759639388.json"
"847872","648074","2025-10-18","76.50","AUD","1759639388","35756/2025-10-18/1759639388.json"
"847872","858722","2025-10-18","72.68","AUD","1759639388","35756/2025-10-18/1759639388.json"
"1004890","882753","2025-10-19","72.90","AUD","1759639388","35756/2025-10-19/1759639388.json"
"1004890","882754","2025-10-19","69.26","AUD","1759639388","35756/2025-10-19/1759639388.json"
"960956","819906","2025-10-19","73.80","AUD","1759639388","35756/2025-10-19/1759639388.json"
"960956","819930","2025-10-19","70.11","AUD","1759639388","35756/2025-10-19/1759639388.json"
