"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"351443","171372","2025-10-06","56.93","AUD","1759639359","79928/2025-10-06/1759639359.json"
"351444","171373","2025-10-06","57.85","AUD","1759639359","79928/2025-10-06/1759639359.json"
"351446","171375","2025-10-07","43.78","AUD","1759639359","79928/2025-10-07/1759639359.json"
"351445","171374","2025-10-07","47.10","AUD","1759639359","79928/2025-10-07/1759639359.json"
"351443","171372","2025-10-07","50.61","AUD","1759639359","79928/2025-10-07/1759639359.json"
"351446","171375","2025-10-08","47.61","AUD","1759639359","79928/2025-10-08/1759639359.json"
"351445","171374","2025-10-08","51.75","AUD","1759639359","79928/2025-10-08/1759639359.json"
"351443","171372","2025-10-08","55.89","AUD","1759639359","79928/2025-10-08/1759639359.json"
"351441","171370","2025-10-08","59.00","AUD","1759639359","79928/2025-10-08/1759639359.json"
"351446","171375","2025-10-09","49.68","AUD","1759639359","79928/2025-10-09/1759639359.json"
"351445","171374","2025-10-09","53.51","AUD","1759639359","79928/2025-10-09/1759639359.json"
"351442","171371","2025-10-09","55.27","AUD","1759639359","79928/2025-10-09/1759639359.json"
"351443","171372","2025-10-09","56.93","AUD","1759639359","79928/2025-10-09/1759639359.json"
"351444","171373","2025-10-09","58.37","AUD","1759639359","79928/2025-10-09/1759639359.json"
"351441","171370","2025-10-09","60.35","AUD","1759639359","79928/2025-10-09/1759639359.json"
"351446","171375","2025-10-10","60.03","AUD","1759639359","79928/2025-10-10/1759639359.json"
"351442","171371","2025-10-10","64.17","AUD","1759639359","79928/2025-10-10/1759639359.json"
"351445","171374","2025-10-10","64.17","AUD","1759639359","79928/2025-10-10/1759639359.json"
"351444","171373","2025-10-10","65.21","AUD","1759639359","79928/2025-10-10/1759639359.json"
"351443","171372","2025-10-10","65.21","AUD","1759639359","79928/2025-10-10/1759639359.json"
"351446","171375","2025-10-11","62.10","AUD","1759639359","79928/2025-10-11/1759639359.json"
"351442","171371","2025-10-11","66.24","AUD","1759639359","79928/2025-10-11/1759639359.json"
"351445","171374","2025-10-11","66.24","AUD","1759639359","79928/2025-10-11/1759639359.json"
"351444","171373","2025-10-11","68.31","AUD","1759639359","79928/2025-10-11/1759639359.json"
"351443","171372","2025-10-11","68.31","AUD","1759639359","79928/2025-10-11/1759639359.json"
"351441","171370","2025-10-11","70.38","AUD","1759639359","79928/2025-10-11/1759639359.json"
"351446","171375","2025-10-12","45.02","AUD","1759639359","79928/2025-10-12/1759639359.json"
"351445","171374","2025-10-12","47.40","AUD","1759639359","79928/2025-10-12/1759639359.json"
"351442","171371","2025-10-12","49.68","AUD","1759639359","79928/2025-10-12/1759639359.json"
"351443","171372","2025-10-12","51.86","AUD","1759639359","79928/2025-10-12/1759639359.json"
"351444","171373","2025-10-12","53.09","AUD","1759639359","79928/2025-10-12/1759639359.json"
"351441","171370","2025-10-12","55.16","AUD","1759639359","79928/2025-10-12/1759639359.json"
"351445","171374","2025-10-13","43.47","AUD","1759639359","79928/2025-10-13/1759639359.json"
"351446","171375","2025-10-13","43.47","AUD","1759639359","79928/2025-10-13/1759639359.json"
"351442","171371","2025-10-13","44.51","AUD","1759639359","79928/2025-10-13/1759639359.json"
"351443","171372","2025-10-13","46.58","AUD","1759639359","79928/2025-10-13/1759639359.json"
"351441","171370","2025-10-13","49.68","AUD","1759639359","79928/2025-10-13/1759639359.json"
"351444","171373","2025-10-13","49.68","AUD","1759639359","79928/2025-10-13/1759639359.json"
"351446","171375","2025-10-14","43.26","AUD","1759639359","79928/2025-10-14/1759639359.json"
"351445","171374","2025-10-14","46.27","AUD","1759639359","79928/2025-10-14/1759639359.json"
"351442","171371","2025-10-14","48.13","AUD","1759639359","79928/2025-10-14/1759639359.json"
"351443","171372","2025-10-14","50.51","AUD","1759639359","79928/2025-10-14/1759639359.json"
"351444","171373","2025-10-14","51.75","AUD","1759639359","79928/2025-10-14/1759639359.json"
"351441","171370","2025-10-14","53.82","AUD","1759639359","79928/2025-10-14/1759639359.json"
"351446","171375","2025-10-15","43.47","AUD","1759639359","79928/2025-10-15/1759639359.json"
