"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"365470","36541","2025-10-08","70.88","AUD","1759655510","30833/2025-10-08/1759655510.json"
"1008543","887848","2025-10-08","70.88","AUD","1759655510","30833/2025-10-08/1759655510.json"
"96705","36538","2025-10-08","70.88","AUD","1759655510","30833/2025-10-08/1759655510.json"
"365470","36541","2025-10-09","70.88","AUD","1759655510","30833/2025-10-09/1759655510.json"
"1008543","887848","2025-10-12","70.88","AUD","1759655510","30833/2025-10-12/1759655510.json"
"675282","354950","2025-10-14","67.50","AUD","1759655510","30833/2025-10-14/1759655510.json"
"1008543","887848","2025-10-14","70.88","AUD","1759655510","30833/2025-10-14/1759655510.json"
"100882","36539","2025-10-15","65.25","AUD","1759655510","30833/2025-10-15/1759655510.json"
"365470","36541","2025-10-15","70.88","AUD","1759655510","30833/2025-10-15/1759655510.json"
"1008543","887848","2025-10-15","70.88","AUD","1759655510","30833/2025-10-15/1759655510.json"
"365470","36541","2025-10-18","70.88","AUD","1759655510","30833/2025-10-18/1759655510.json"
"96705","36538","2025-10-18","70.88","AUD","1759655510","30833/2025-10-18/1759655510.json"
"100882","36539","2025-10-19","65.25","AUD","1759655510","30833/2025-10-19/1759655510.json"
"365470","36541","2025-10-19","70.88","AUD","1759655510","30833/2025-10-19/1759655510.json"
"96705","36538","2025-10-19","70.88","AUD","1759655510","30833/2025-10-19/1759655510.json"
"675282","354950","2025-10-20","67.50","AUD","1759655510","30833/2025-10-20/1759655510.json"
"365470","36541","2025-10-20","70.88","AUD","1759655510","30833/2025-10-20/1759655510.json"
"1008543","887848","2025-10-20","70.88","AUD","1759655510","30833/2025-10-20/1759655510.json"
"96705","36538","2025-10-20","70.88","AUD","1759655510","30833/2025-10-20/1759655510.json"
"323783","36540","2025-10-20","70.88","AUD","1759655510","30833/2025-10-20/1759655510.json"
"365470","36541","2025-10-21","70.88","AUD","1759655510","30833/2025-10-21/1759655510.json"
"1008543","887848","2025-10-21","70.88","AUD","1759655510","30833/2025-10-21/1759655510.json"
"323783","36540","2025-10-21","70.88","AUD","1759655510","30833/2025-10-21/1759655510.json"
"100882","36539","2025-10-22","65.25","AUD","1759655510","30833/2025-10-22/1759655510.json"
"1008544","887849","2025-10-22","72.00","AUD","1759655510","30833/2025-10-22/1759655510.json"
"675281","354949","2025-10-23","65.25","AUD","1759655510","30833/2025-10-23/1759655510.json"
"100882","36539","2025-10-23","65.25","AUD","1759655510","30833/2025-10-23/1759655510.json"
"96705","36538","2025-10-23","70.88","AUD","1759655510","30833/2025-10-23/1759655510.json"
"323783","36540","2025-10-23","70.88","AUD","1759655510","30833/2025-10-23/1759655510.json"
"96705","36538","2025-10-26","70.88","AUD","1759655510","30833/2025-10-26/1759655510.json"
"675282","354950","2025-10-27","67.50","AUD","1759655510","30833/2025-10-27/1759655510.json"
"1008543","887848","2025-10-27","70.88","AUD","1759655510","30833/2025-10-27/1759655510.json"
"96705","36538","2025-10-27","70.88","AUD","1759655510","30833/2025-10-27/1759655510.json"
"1008544","887849","2025-10-27","72.00","AUD","1759655510","30833/2025-10-27/1759655510.json"
"1008543","887848","2025-10-28","70.88","AUD","1759655510","30833/2025-10-28/1759655510.json"
"96705","36538","2025-10-28","70.88","AUD","1759655510","30833/2025-10-28/1759655510.json"
"1008544","887849","2025-10-28","72.00","AUD","1759655510","30833/2025-10-28/1759655510.json"
"675282","354950","2025-10-29","67.50","AUD","1759655510","30833/2025-10-29/1759655510.json"
"323783","36540","2025-10-29","70.88","AUD","1759655510","30833/2025-10-29/1759655510.json"
"1008544","887849","2025-10-29","72.00","AUD","1759655510","30833/2025-10-29/1759655510.json"
"675282","354950","2025-10-30","67.50","AUD","1759655510","30833/2025-10-30/1759655510.json"
"96705","36538","2025-10-31","70.88","AUD","1759655510","30833/2025-10-31/1759655510.json"
"1008543","887848","2025-11-01","70.88","AUD","1759655510","30833/2025-11-01/1759655510.json"
"1008544","887849","2025-11-01","72.00","AUD","1759655510","30833/2025-11-01/1759655510.json"
"675281","354949","2025-11-02","65.25","AUD","1759655510","30833/2025-11-02/1759655510.json"
"675282","354950","2025-11-02","67.50","AUD","1759655510","30833/2025-11-02/1759655510.json"
"365470","36541","2025-11-02","70.88","AUD","1759655510","30833/2025-11-02/1759655510.json"
"1008543","887848","2025-11-02","70.88","AUD","1759655510","30833/2025-11-02/1759655510.json"
"1008544","887849","2025-11-02","72.00","AUD","1759655510","30833/2025-11-02/1759655510.json"
"100882","36539","2025-11-03","65.25","AUD","1759655510","30833/2025-11-03/1759655510.json"
"1008543","887848","2025-11-03","70.88","AUD","1759655510","30833/2025-11-03/1759655510.json"
"96705","36538","2025-11-03","70.88","AUD","1759655510","30833/2025-11-03/1759655510.json"
"1008544","887849","2025-11-03","72.00","AUD","1759655510","30833/2025-11-03/1759655510.json"
"100882","36539","2025-11-04","65.25","AUD","1759655510","30833/2025-11-04/1759655510.json"
"675282","354950","2025-11-04","67.50","AUD","1759655510","30833/2025-11-04/1759655510.json"
"365470","36541","2025-10-07","70.88","AUD","1759671620","30833/2025-10-07/1759671620.json"
"100882","36539","2025-10-08","65.25","AUD","1759671620","30833/2025-10-08/1759671620.json"
"365470","36541","2025-10-08","70.88","AUD","1759671620","30833/2025-10-08/1759671620.json"
"1008543","887848","2025-10-08","70.88","AUD","1759671620","30833/2025-10-08/1759671620.json"
"96705","36538","2025-10-08","70.88","AUD","1759671620","30833/2025-10-08/1759671620.json"
"365470","36541","2025-10-09","70.88","AUD","1759671620","30833/2025-10-09/1759671620.json"
"1008543","887848","2025-10-12","70.88","AUD","1759671620","30833/2025-10-12/1759671620.json"
"675282","354950","2025-10-14","67.50","AUD","1759671620","30833/2025-10-14/1759671620.json"
"1008543","887848","2025-10-14","70.88","AUD","1759671620","30833/2025-10-14/1759671620.json"
"100882","36539","2025-10-15","65.25","AUD","1759671620","30833/2025-10-15/1759671620.json"
"365470","36541","2025-10-15","70.88","AUD","1759671620","30833/2025-10-15/1759671620.json"
"1008543","887848","2025-10-15","70.88","AUD","1759671620","30833/2025-10-15/1759671620.json"
"96705","36538","2025-10-18","70.88","AUD","1759671620","30833/2025-10-18/1759671620.json"
"100882","36539","2025-10-19","65.25","AUD","1759671620","30833/2025-10-19/1759671620.json"
"675282","354950","2025-10-20","67.50","AUD","1759671620","30833/2025-10-20/1759671620.json"
"365470","36541","2025-10-20","70.88","AUD","1759671620","30833/2025-10-20/1759671620.json"
"1008543","887848","2025-10-20","70.88","AUD","1759671620","30833/2025-10-20/1759671620.json"
"96705","36538","2025-10-20","70.88","AUD","1759671620","30833/2025-10-20/1759671620.json"
"323783","36540","2025-10-20","70.88","AUD","1759671620","30833/2025-10-20/1759671620.json"
"365470","36541","2025-10-21","70.88","AUD","1759671620","30833/2025-10-21/1759671620.json"
"1008543","887848","2025-10-21","70.88","AUD","1759671620","30833/2025-10-21/1759671620.json"
"323783","36540","2025-10-21","70.88","AUD","1759671620","30833/2025-10-21/1759671620.json"
"100882","36539","2025-10-22","65.25","AUD","1759671620","30833/2025-10-22/1759671620.json"
"1008544","887849","2025-10-22","72.00","AUD","1759671620","30833/2025-10-22/1759671620.json"
"675281","354949","2025-10-23","65.25","AUD","1759671620","30833/2025-10-23/1759671620.json"
"100882","36539","2025-10-23","65.25","AUD","1759671620","30833/2025-10-23/1759671620.json"
"96705","36538","2025-10-23","70.88","AUD","1759671620","30833/2025-10-23/1759671620.json"
"323783","36540","2025-10-23","70.88","AUD","1759671620","30833/2025-10-23/1759671620.json"
"96705","36538","2025-10-26","70.88","AUD","1759671620","30833/2025-10-26/1759671620.json"
"675282","354950","2025-10-27","67.50","AUD","1759671620","30833/2025-10-27/1759671620.json"
"1008543","887848","2025-10-27","70.88","AUD","1759671620","30833/2025-10-27/1759671620.json"
"96705","36538","2025-10-27","70.88","AUD","1759671620","30833/2025-10-27/1759671620.json"
"1008544","887849","2025-10-27","72.00","AUD","1759671620","30833/2025-10-27/1759671620.json"
"1008543","887848","2025-10-28","70.88","AUD","1759671620","30833/2025-10-28/1759671620.json"
"96705","36538","2025-10-28","70.88","AUD","1759671620","30833/2025-10-28/1759671620.json"
"1008544","887849","2025-10-28","72.00","AUD","1759671620","30833/2025-10-28/1759671620.json"
"675282","354950","2025-10-29","67.50","AUD","1759671620","30833/2025-10-29/1759671620.json"
"323783","36540","2025-10-29","70.88","AUD","1759671620","30833/2025-10-29/1759671620.json"
"1008544","887849","2025-10-29","72.00","AUD","1759671620","30833/2025-10-29/1759671620.json"
"675282","354950","2025-10-30","67.50","AUD","1759671620","30833/2025-10-30/1759671620.json"
"96705","36538","2025-10-31","70.88","AUD","1759671620","30833/2025-10-31/1759671620.json"
"1008543","887848","2025-11-01","70.88","AUD","1759671620","30833/2025-11-01/1759671620.json"
"1008544","887849","2025-11-01","72.00","AUD","1759671620","30833/2025-11-01/1759671620.json"
"675281","354949","2025-11-02","65.25","AUD","1759671620","30833/2025-11-02/1759671620.json"
"675282","354950","2025-11-02","67.50","AUD","1759671620","30833/2025-11-02/1759671620.json"
"365470","36541","2025-11-02","70.88","AUD","1759671620","30833/2025-11-02/1759671620.json"
"1008543","887848","2025-11-02","70.88","AUD","1759671620","30833/2025-11-02/1759671620.json"
"1008544","887849","2025-11-02","72.00","AUD","1759671620","30833/2025-11-02/1759671620.json"
"100882","36539","2025-11-03","65.25","AUD","1759671620","30833/2025-11-03/1759671620.json"
"1008543","887848","2025-11-03","70.88","AUD","1759671620","30833/2025-11-03/1759671620.json"
"96705","36538","2025-11-03","70.88","AUD","1759671620","30833/2025-11-03/1759671620.json"
"1008544","887849","2025-11-03","72.00","AUD","1759671620","30833/2025-11-03/1759671620.json"
"100882","36539","2025-11-04","65.25","AUD","1759671620","30833/2025-11-04/1759671620.json"
"675282","354950","2025-11-04","67.50","AUD","1759671620","30833/2025-11-04/1759671620.json"
"365470","36541","2025-10-07","70.88","AUD","1759684534","30833/2025-10-07/1759684534.json"
"100882","36539","2025-10-08","65.25","AUD","1759684534","30833/2025-10-08/1759684534.json"
"365470","36541","2025-10-08","70.88","AUD","1759684534","30833/2025-10-08/1759684534.json"
"1008543","887848","2025-10-08","70.88","AUD","1759684534","30833/2025-10-08/1759684534.json"
"96705","36538","2025-10-08","70.88","AUD","1759684534","30833/2025-10-08/1759684534.json"
"365470","36541","2025-10-09","70.88","AUD","1759684534","30833/2025-10-09/1759684534.json"
"1008543","887848","2025-10-12","70.88","AUD","1759684534","30833/2025-10-12/1759684534.json"
"675282","354950","2025-10-14","67.50","AUD","1759684534","30833/2025-10-14/1759684534.json"
"1008543","887848","2025-10-14","70.88","AUD","1759684534","30833/2025-10-14/1759684534.json"
"100882","36539","2025-10-15","65.25","AUD","1759684534","30833/2025-10-15/1759684534.json"
"365470","36541","2025-10-15","70.88","AUD","1759684534","30833/2025-10-15/1759684534.json"
"1008543","887848","2025-10-15","70.88","AUD","1759684534","30833/2025-10-15/1759684534.json"
"96705","36538","2025-10-18","70.88","AUD","1759684534","30833/2025-10-18/1759684534.json"
"100882","36539","2025-10-19","65.25","AUD","1759684534","30833/2025-10-19/1759684534.json"
"675282","354950","2025-10-20","67.50","AUD","1759684534","30833/2025-10-20/1759684534.json"
"365470","36541","2025-10-20","70.88","AUD","1759684534","30833/2025-10-20/1759684534.json"
"1008543","887848","2025-10-20","70.88","AUD","1759684534","30833/2025-10-20/1759684534.json"
"96705","36538","2025-10-20","70.88","AUD","1759684534","30833/2025-10-20/1759684534.json"
"323783","36540","2025-10-20","70.88","AUD","1759684534","30833/2025-10-20/1759684534.json"
"365470","36541","2025-10-21","70.88","AUD","1759684534","30833/2025-10-21/1759684534.json"
"1008543","887848","2025-10-21","70.88","AUD","1759684534","30833/2025-10-21/1759684534.json"
"323783","36540","2025-10-21","70.88","AUD","1759684534","30833/2025-10-21/1759684534.json"
"100882","36539","2025-10-22","65.25","AUD","1759684534","30833/2025-10-22/1759684534.json"
"1008544","887849","2025-10-22","72.00","AUD","1759684534","30833/2025-10-22/1759684534.json"
"675281","354949","2025-10-23","65.25","AUD","1759684534","30833/2025-10-23/1759684534.json"
"100882","36539","2025-10-23","65.25","AUD","1759684534","30833/2025-10-23/1759684534.json"
"96705","36538","2025-10-23","70.88","AUD","1759684534","30833/2025-10-23/1759684534.json"
"323783","36540","2025-10-23","70.88","AUD","1759684534","30833/2025-10-23/1759684534.json"
"96705","36538","2025-10-26","70.88","AUD","1759684534","30833/2025-10-26/1759684534.json"
"675282","354950","2025-10-27","67.50","AUD","1759684534","30833/2025-10-27/1759684534.json"
"1008543","887848","2025-10-27","70.88","AUD","1759684534","30833/2025-10-27/1759684534.json"
"96705","36538","2025-10-27","70.88","AUD","1759684534","30833/2025-10-27/1759684534.json"
"1008544","887849","2025-10-27","72.00","AUD","1759684534","30833/2025-10-27/1759684534.json"
"1008543","887848","2025-10-28","70.88","AUD","1759684534","30833/2025-10-28/1759684534.json"
"96705","36538","2025-10-28","70.88","AUD","1759684534","30833/2025-10-28/1759684534.json"
"1008544","887849","2025-10-28","72.00","AUD","1759684534","30833/2025-10-28/1759684534.json"
"675282","354950","2025-10-29","67.50","AUD","1759684534","30833/2025-10-29/1759684534.json"
"323783","36540","2025-10-29","70.88","AUD","1759684534","30833/2025-10-29/1759684534.json"
"1008544","887849","2025-10-29","72.00","AUD","1759684534","30833/2025-10-29/1759684534.json"
"675282","354950","2025-10-30","67.50","AUD","1759684534","30833/2025-10-30/1759684534.json"
"96705","36538","2025-10-31","70.88","AUD","1759684534","30833/2025-10-31/1759684534.json"
"1008543","887848","2025-11-01","70.88","AUD","1759684534","30833/2025-11-01/1759684534.json"
"1008544","887849","2025-11-01","72.00","AUD","1759684534","30833/2025-11-01/1759684534.json"
"675281","354949","2025-11-02","65.25","AUD","1759684534","30833/2025-11-02/1759684534.json"
"675282","354950","2025-11-02","67.50","AUD","1759684534","30833/2025-11-02/1759684534.json"
"365470","36541","2025-11-02","70.88","AUD","1759684534","30833/2025-11-02/1759684534.json"
"1008543","887848","2025-11-02","70.88","AUD","1759684534","30833/2025-11-02/1759684534.json"
"1008544","887849","2025-11-02","72.00","AUD","1759684534","30833/2025-11-02/1759684534.json"
"100882","36539","2025-11-03","65.25","AUD","1759684534","30833/2025-11-03/1759684534.json"
"1008543","887848","2025-11-03","70.88","AUD","1759684534","30833/2025-11-03/1759684534.json"
"96705","36538","2025-11-03","70.88","AUD","1759684534","30833/2025-11-03/1759684534.json"
"1008544","887849","2025-11-03","72.00","AUD","1759684534","30833/2025-11-03/1759684534.json"
"100882","36539","2025-11-04","65.25","AUD","1759684534","30833/2025-11-04/1759684534.json"
"675282","354950","2025-11-04","67.50","AUD","1759684534","30833/2025-11-04/1759684534.json"
"365470","36541","2025-10-07","70.88","AUD","1759698780","30833/2025-10-07/1759698780.json"
"100882","36539","2025-10-08","65.25","AUD","1759698780","30833/2025-10-08/1759698780.json"
"365470","36541","2025-10-08","70.88","AUD","1759698780","30833/2025-10-08/1759698780.json"
"1008543","887848","2025-10-08","70.88","AUD","1759698780","30833/2025-10-08/1759698780.json"
"96705","36538","2025-10-08","70.88","AUD","1759698780","30833/2025-10-08/1759698780.json"
"365470","36541","2025-10-09","70.88","AUD","1759698780","30833/2025-10-09/1759698780.json"
"1008543","887848","2025-10-12","70.88","AUD","1759698780","30833/2025-10-12/1759698780.json"
"675282","354950","2025-10-14","67.50","AUD","1759698780","30833/2025-10-14/1759698780.json"
"1008543","887848","2025-10-14","70.88","AUD","1759698780","30833/2025-10-14/1759698780.json"
"100882","36539","2025-10-15","65.25","AUD","1759698780","30833/2025-10-15/1759698780.json"
"365470","36541","2025-10-15","70.88","AUD","1759698780","30833/2025-10-15/1759698780.json"
"1008543","887848","2025-10-15","70.88","AUD","1759698780","30833/2025-10-15/1759698780.json"
"96705","36538","2025-10-17","70.88","AUD","1759698780","30833/2025-10-17/1759698780.json"
"96705","36538","2025-10-18","70.88","AUD","1759698780","30833/2025-10-18/1759698780.json"
"100882","36539","2025-10-19","65.25","AUD","1759698780","30833/2025-10-19/1759698780.json"
"96705","36538","2025-10-19","70.88","AUD","1759698780","30833/2025-10-19/1759698780.json"
"675282","354950","2025-10-20","67.50","AUD","1759698780","30833/2025-10-20/1759698780.json"
"365470","36541","2025-10-20","70.88","AUD","1759698780","30833/2025-10-20/1759698780.json"
"1008543","887848","2025-10-20","70.88","AUD","1759698780","30833/2025-10-20/1759698780.json"
"96705","36538","2025-10-20","70.88","AUD","1759698780","30833/2025-10-20/1759698780.json"
"323783","36540","2025-10-20","70.88","AUD","1759698780","30833/2025-10-20/1759698780.json"
"365470","36541","2025-10-21","70.88","AUD","1759698780","30833/2025-10-21/1759698780.json"
"1008543","887848","2025-10-21","70.88","AUD","1759698780","30833/2025-10-21/1759698780.json"
"96705","36538","2025-10-21","70.88","AUD","1759698780","30833/2025-10-21/1759698780.json"
"323783","36540","2025-10-21","70.88","AUD","1759698780","30833/2025-10-21/1759698780.json"
"100882","36539","2025-10-22","65.25","AUD","1759698780","30833/2025-10-22/1759698780.json"
"1008543","887848","2025-10-22","70.88","AUD","1759698780","30833/2025-10-22/1759698780.json"
"96705","36538","2025-10-22","70.88","AUD","1759698780","30833/2025-10-22/1759698780.json"
"1008544","887849","2025-10-22","72.00","AUD","1759698780","30833/2025-10-22/1759698780.json"
"675281","354949","2025-10-23","65.25","AUD","1759698780","30833/2025-10-23/1759698780.json"
"100882","36539","2025-10-23","65.25","AUD","1759698780","30833/2025-10-23/1759698780.json"
"1008543","887848","2025-10-23","70.88","AUD","1759698780","30833/2025-10-23/1759698780.json"
"96705","36538","2025-10-23","70.88","AUD","1759698780","30833/2025-10-23/1759698780.json"
"323783","36540","2025-10-23","70.88","AUD","1759698780","30833/2025-10-23/1759698780.json"
"96705","36538","2025-10-24","70.88","AUD","1759698780","30833/2025-10-24/1759698780.json"
"96705","36538","2025-10-25","70.88","AUD","1759698780","30833/2025-10-25/1759698780.json"
"96705","36538","2025-10-26","70.88","AUD","1759698780","30833/2025-10-26/1759698780.json"
"675282","354950","2025-10-27","67.50","AUD","1759698780","30833/2025-10-27/1759698780.json"
"1008543","887848","2025-10-27","70.88","AUD","1759698780","30833/2025-10-27/1759698780.json"
"96705","36538","2025-10-27","70.88","AUD","1759698780","30833/2025-10-27/1759698780.json"
"1008544","887849","2025-10-27","72.00","AUD","1759698780","30833/2025-10-27/1759698780.json"
"1008543","887848","2025-10-28","70.88","AUD","1759698780","30833/2025-10-28/1759698780.json"
"96705","36538","2025-10-28","70.88","AUD","1759698780","30833/2025-10-28/1759698780.json"
"1008544","887849","2025-10-28","72.00","AUD","1759698780","30833/2025-10-28/1759698780.json"
"675282","354950","2025-10-29","67.50","AUD","1759698780","30833/2025-10-29/1759698780.json"
"96705","36538","2025-10-29","70.88","AUD","1759698780","30833/2025-10-29/1759698780.json"
"323783","36540","2025-10-29","70.88","AUD","1759698780","30833/2025-10-29/1759698780.json"
"1008544","887849","2025-10-29","72.00","AUD","1759698780","30833/2025-10-29/1759698780.json"
"675282","354950","2025-10-30","67.50","AUD","1759698780","30833/2025-10-30/1759698780.json"
"96705","36538","2025-10-30","70.88","AUD","1759698780","30833/2025-10-30/1759698780.json"
"96705","36538","2025-10-31","70.88","AUD","1759698780","30833/2025-10-31/1759698780.json"
"1008543","887848","2025-11-01","70.88","AUD","1759698780","30833/2025-11-01/1759698780.json"
"1008544","887849","2025-11-01","72.00","AUD","1759698780","30833/2025-11-01/1759698780.json"
"675281","354949","2025-11-02","65.25","AUD","1759698780","30833/2025-11-02/1759698780.json"
"675282","354950","2025-11-02","67.50","AUD","1759698780","30833/2025-11-02/1759698780.json"
"365470","36541","2025-11-02","70.88","AUD","1759698780","30833/2025-11-02/1759698780.json"
"1008543","887848","2025-11-02","70.88","AUD","1759698780","30833/2025-11-02/1759698780.json"
"1008544","887849","2025-11-02","72.00","AUD","1759698780","30833/2025-11-02/1759698780.json"
"100882","36539","2025-11-03","65.25","AUD","1759698780","30833/2025-11-03/1759698780.json"
"1008543","887848","2025-11-03","70.88","AUD","1759698780","30833/2025-11-03/1759698780.json"
"96705","36538","2025-11-03","70.88","AUD","1759698780","30833/2025-11-03/1759698780.json"
"1008544","887849","2025-11-03","72.00","AUD","1759698780","30833/2025-11-03/1759698780.json"
"100882","36539","2025-11-04","65.25","AUD","1759698780","30833/2025-11-04/1759698780.json"
"675282","354950","2025-11-04","67.50","AUD","1759698780","30833/2025-11-04/1759698780.json"
"100882","36539","2025-10-09","65.25","AUD","1759721458","30833/2025-10-09/1759721458.json"
"100882","36539","2025-10-08","65.25","AUD","1759721458","30833/2025-10-08/1759721458.json"
"365470","36541","2025-10-08","70.88","AUD","1759721458","30833/2025-10-08/1759721458.json"
"1008543","887848","2025-10-08","70.88","AUD","1759721458","30833/2025-10-08/1759721458.json"
"96705","36538","2025-10-08","70.88","AUD","1759721458","30833/2025-10-08/1759721458.json"
"1008543","887848","2025-10-12","70.88","AUD","1759721458","30833/2025-10-12/1759721458.json"
"675282","354950","2025-10-14","67.50","AUD","1759721458","30833/2025-10-14/1759721458.json"
"100882","36539","2025-10-15","65.25","AUD","1759721458","30833/2025-10-15/1759721458.json"
"365470","36541","2025-10-15","70.88","AUD","1759721458","30833/2025-10-15/1759721458.json"
"1008543","887848","2025-10-14","70.88","AUD","1759721458","30833/2025-10-14/1759721458.json"
"1008543","887848","2025-10-15","70.88","AUD","1759721458","30833/2025-10-15/1759721458.json"
"96705","36538","2025-10-17","70.88","AUD","1759721458","30833/2025-10-17/1759721458.json"
"675281","354949","2025-10-20","65.25","AUD","1759721458","30833/2025-10-20/1759721458.json"
"675282","354950","2025-10-20","67.50","AUD","1759721458","30833/2025-10-20/1759721458.json"
"365470","36541","2025-10-20","70.88","AUD","1759721458","30833/2025-10-20/1759721458.json"
"1008543","887848","2025-10-20","70.88","AUD","1759721458","30833/2025-10-20/1759721458.json"
"96705","36538","2025-10-20","70.88","AUD","1759721458","30833/2025-10-20/1759721458.json"
"323783","36540","2025-10-20","70.88","AUD","1759721458","30833/2025-10-20/1759721458.json"
