"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"969925","832694","2025-11-03","57.75","AUD","1762056117","328226/2025-11-03/1762056117.json"
"970067","832957","2025-11-03","63.00","AUD","1762056117","328226/2025-11-03/1762056117.json"
"969926","832695","2025-11-03","63.00","AUD","1762056117","328226/2025-11-03/1762056117.json"
"969925","832694","2025-11-02","52.50","AUD","1762056117","328226/2025-11-02/1762056117.json"
"970067","832957","2025-11-02","63.00","AUD","1762056117","328226/2025-11-02/1762056117.json"
"969926","832695","2025-11-02","63.00","AUD","1762056117","328226/2025-11-02/1762056117.json"
"969925","832694","2025-11-05","57.75","AUD","1762056117","328226/2025-11-05/1762056117.json"
"969926","832695","2025-11-05","63.00","AUD","1762056117","328226/2025-11-05/1762056117.json"
"969925","832694","2025-11-04","57.75","AUD","1762056117","328226/2025-11-04/1762056117.json"
"970067","832957","2025-11-04","63.00","AUD","1762056117","328226/2025-11-04/1762056117.json"
"969926","832695","2025-11-04","63.00","AUD","1762056117","328226/2025-11-04/1762056117.json"
"969925","832694","2025-11-06","57.75","AUD","1762056117","328226/2025-11-06/1762056117.json"
"970067","832957","2025-11-06","63.00","AUD","1762056117","328226/2025-11-06/1762056117.json"
"969926","832695","2025-11-06","63.00","AUD","1762056117","328226/2025-11-06/1762056117.json"
"969925","832694","2025-11-07","57.75","AUD","1762056117","328226/2025-11-07/1762056117.json"
"970067","832957","2025-11-07","63.00","AUD","1762056117","328226/2025-11-07/1762056117.json"
"969926","832695","2025-11-07","63.00","AUD","1762056117","328226/2025-11-07/1762056117.json"
"969925","832694","2025-11-08","57.75","AUD","1762056117","328226/2025-11-08/1762056117.json"
"970067","832957","2025-11-08","63.00","AUD","1762056117","328226/2025-11-08/1762056117.json"
"969926","832695","2025-11-08","63.00","AUD","1762056117","328226/2025-11-08/1762056117.json"
"969925","832694","2025-11-09","57.75","AUD","1762056117","328226/2025-11-09/1762056117.json"
"970067","832957","2025-11-09","63.00","AUD","1762056117","328226/2025-11-09/1762056117.json"
"969926","832695","2025-11-09","63.00","AUD","1762056117","328226/2025-11-09/1762056117.json"
"969925","832694","2025-11-12","57.75","AUD","1762056117","328226/2025-11-12/1762056117.json"
"970067","832957","2025-11-12","63.00","AUD","1762056117","328226/2025-11-12/1762056117.json"
"969926","832695","2025-11-12","63.00","AUD","1762056117","328226/2025-11-12/1762056117.json"
"969925","832694","2025-11-11","57.75","AUD","1762056117","328226/2025-11-11/1762056117.json"
