"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"645710","312086","2025-10-06","70.00","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645710","760956","2025-10-06","59.85","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645062","311202","2025-10-06","76.00","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645062","760953","2025-10-06","64.98","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645061","311201","2025-10-06","80.00","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645061","760952","2025-10-06","68.40","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645060","311200","2025-10-06","85.00","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645060","760951","2025-10-06","72.68","AUD","1759639136","291676/2025-10-06/1759639136.json"
"645067","311207","2025-10-07","80.00","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645067","760959","2025-10-07","72.20","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645062","311202","2025-10-07","95.00","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645062","760953","2025-10-07","85.74","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645061","311201","2025-10-07","100.00","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645061","760952","2025-10-07","90.25","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645060","311200","2025-10-07","105.00","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645060","760951","2025-10-07","94.76","AUD","1759639136","291676/2025-10-07/1759639136.json"
"645067","311207","2025-10-08","80.00","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645067","760959","2025-10-08","72.20","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645062","311202","2025-10-08","95.00","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645062","760953","2025-10-08","85.74","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645061","311201","2025-10-08","100.00","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645061","760952","2025-10-08","90.25","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645060","311200","2025-10-08","105.00","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645060","760951","2025-10-08","94.76","AUD","1759639136","291676/2025-10-08/1759639136.json"
"645067","311207","2025-10-09","60.00","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645067","760959","2025-10-09","51.30","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645710","312086","2025-10-09","70.00","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645710","760956","2025-10-09","59.85","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645062","311202","2025-10-09","76.00","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645062","760953","2025-10-09","64.98","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645061","311201","2025-10-09","80.00","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645061","760952","2025-10-09","68.40","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645060","311200","2025-10-09","85.00","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645060","760951","2025-10-09","72.68","AUD","1759639136","291676/2025-10-09/1759639136.json"
"645067","311207","2025-10-10","60.00","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645067","760959","2025-10-10","51.30","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645710","312086","2025-10-10","70.00","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645710","760956","2025-10-10","59.85","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645062","311202","2025-10-10","76.00","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645062","760953","2025-10-10","64.98","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645061","311201","2025-10-10","80.00","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645061","760952","2025-10-10","68.40","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645060","311200","2025-10-10","85.00","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645060","760951","2025-10-10","72.68","AUD","1759639136","291676/2025-10-10/1759639136.json"
"645067","311207","2025-10-11","60.00","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645067","760959","2025-10-11","51.30","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645710","312086","2025-10-11","70.00","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645710","760956","2025-10-11","59.85","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645062","311202","2025-10-11","76.00","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645062","760953","2025-10-11","64.98","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645061","311201","2025-10-11","80.00","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645061","760952","2025-10-11","68.40","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645060","311200","2025-10-11","85.00","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645060","760951","2025-10-11","72.68","AUD","1759639136","291676/2025-10-11/1759639136.json"
"645067","311207","2025-10-12","60.00","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645067","760959","2025-10-12","51.30","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645710","312086","2025-10-12","70.00","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645710","760956","2025-10-12","59.85","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645062","311202","2025-10-12","76.00","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645062","760953","2025-10-12","64.98","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645061","311201","2025-10-12","80.00","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645061","760952","2025-10-12","68.40","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645060","311200","2025-10-12","85.00","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645060","760951","2025-10-12","72.68","AUD","1759639136","291676/2025-10-12/1759639136.json"
"645710","312086","2025-10-13","45.00","AUD","1759639136","291676/2025-10-13/1759639136.json"
"645710","760956","2025-10-13","40.61","AUD","1759639136","291676/2025-10-13/1759639136.json"
"645060","311200","2025-10-13","47.90","AUD","1759639136","291676/2025-10-13/1759639136.json"
"645060","760951","2025-10-13","43.23","AUD","1759639136","291676/2025-10-13/1759639136.json"
"645061","311201","2025-10-13","49.00","AUD","1759639136","291676/2025-10-13/1759639136.json"
"645061","760952","2025-10-13","44.22","AUD","1759639136","291676/2025-10-13/1759639136.json"
