"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"32124","36165","2025-10-11","30.00","AUD","1759642628","23955/2025-10-11/1759642628.json"
"613612","271839","2025-10-11","30.00","AUD","1759642628","23955/2025-10-11/1759642628.json"
"613612","271839","2025-10-12","30.00","AUD","1759642628","23955/2025-10-12/1759642628.json"
"32124","36165","2025-10-12","30.00","AUD","1759642628","23955/2025-10-12/1759642628.json"
"613612","271839","2025-10-18","30.00","AUD","1759642628","23955/2025-10-18/1759642628.json"
"32124","36165","2025-10-18","30.00","AUD","1759642628","23955/2025-10-18/1759642628.json"
"613612","271839","2025-10-19","30.00","AUD","1759642628","23955/2025-10-19/1759642628.json"
"32124","36165","2025-10-19","30.00","AUD","1759642628","23955/2025-10-19/1759642628.json"
"613612","271839","2025-10-26","60.00","AUD","1759642628","23955/2025-10-26/1759642628.json"
"32124","36165","2025-11-01","30.00","AUD","1759642628","23955/2025-11-01/1759642628.json"
"613612","271839","2025-11-01","30.00","AUD","1759642628","23955/2025-11-01/1759642628.json"
"613612","271839","2025-11-02","30.00","AUD","1759642628","23955/2025-11-02/1759642628.json"
"32124","36165","2025-11-02","30.00","AUD","1759642628","23955/2025-11-02/1759642628.json"
"32124","36165","2025-10-11","30.00","AUD","1759656864","23955/2025-10-11/1759656864.json"
"613612","271839","2025-10-11","30.00","AUD","1759656864","23955/2025-10-11/1759656864.json"
"613612","271839","2025-10-12","30.00","AUD","1759656864","23955/2025-10-12/1759656864.json"
"32124","36165","2025-10-12","30.00","AUD","1759656864","23955/2025-10-12/1759656864.json"
"613612","271839","2025-10-18","30.00","AUD","1759656864","23955/2025-10-18/1759656864.json"
"32124","36165","2025-10-18","30.00","AUD","1759656864","23955/2025-10-18/1759656864.json"
"613612","271839","2025-10-19","30.00","AUD","1759656864","23955/2025-10-19/1759656864.json"
"32124","36165","2025-10-19","30.00","AUD","1759656864","23955/2025-10-19/1759656864.json"
"613612","271839","2025-10-26","60.00","AUD","1759656864","23955/2025-10-26/1759656864.json"
"32124","36165","2025-11-01","30.00","AUD","1759656864","23955/2025-11-01/1759656864.json"
"613612","271839","2025-11-01","30.00","AUD","1759656864","23955/2025-11-01/1759656864.json"
"613612","271839","2025-11-02","30.00","AUD","1759656864","23955/2025-11-02/1759656864.json"
"32124","36165","2025-11-02","30.00","AUD","1759656864","23955/2025-11-02/1759656864.json"
"32124","36165","2025-10-11","30.00","AUD","1759673006","23955/2025-10-11/1759673006.json"
"613612","271839","2025-10-11","30.00","AUD","1759673006","23955/2025-10-11/1759673006.json"
"613612","271839","2025-10-12","30.00","AUD","1759673006","23955/2025-10-12/1759673006.json"
"32124","36165","2025-10-12","30.00","AUD","1759673006","23955/2025-10-12/1759673006.json"
"613612","271839","2025-10-18","30.00","AUD","1759673006","23955/2025-10-18/1759673006.json"
"32124","36165","2025-10-18","30.00","AUD","1759673006","23955/2025-10-18/1759673006.json"
"613612","271839","2025-10-19","30.00","AUD","1759673006","23955/2025-10-19/1759673006.json"
"32124","36165","2025-10-19","30.00","AUD","1759673006","23955/2025-10-19/1759673006.json"
"613612","271839","2025-10-26","60.00","AUD","1759673006","23955/2025-10-26/1759673006.json"
"32124","36165","2025-11-01","30.00","AUD","1759673006","23955/2025-11-01/1759673006.json"
"613612","271839","2025-11-01","30.00","AUD","1759673006","23955/2025-11-01/1759673006.json"
"613612","271839","2025-11-02","30.00","AUD","1759673006","23955/2025-11-02/1759673006.json"
"32124","36165","2025-11-02","30.00","AUD","1759673006","23955/2025-11-02/1759673006.json"
"32124","36165","2025-10-11","30.00","AUD","1759685887","23955/2025-10-11/1759685887.json"
"613612","271839","2025-10-11","30.00","AUD","1759685887","23955/2025-10-11/1759685887.json"
"613612","271839","2025-10-12","30.00","AUD","1759685887","23955/2025-10-12/1759685887.json"
"32124","36165","2025-10-12","30.00","AUD","1759685887","23955/2025-10-12/1759685887.json"
"613612","271839","2025-10-18","30.00","AUD","1759685887","23955/2025-10-18/1759685887.json"
"32124","36165","2025-10-18","30.00","AUD","1759685887","23955/2025-10-18/1759685887.json"
"613612","271839","2025-10-19","30.00","AUD","1759685887","23955/2025-10-19/1759685887.json"
"32124","36165","2025-10-19","30.00","AUD","1759685887","23955/2025-10-19/1759685887.json"
"613612","271839","2025-10-26","60.00","AUD","1759685887","23955/2025-10-26/1759685887.json"
"32124","36165","2025-11-01","30.00","AUD","1759685887","23955/2025-11-01/1759685887.json"
"613612","271839","2025-11-01","30.00","AUD","1759685887","23955/2025-11-01/1759685887.json"
"613612","271839","2025-11-02","30.00","AUD","1759685887","23955/2025-11-02/1759685887.json"
"32124","36165","2025-11-02","30.00","AUD","1759685887","23955/2025-11-02/1759685887.json"
"32124","36165","2025-10-11","30.00","AUD","1759700292","23955/2025-10-11/1759700292.json"
"613612","271839","2025-10-11","30.00","AUD","1759700292","23955/2025-10-11/1759700292.json"
"613612","271839","2025-10-12","30.00","AUD","1759700292","23955/2025-10-12/1759700292.json"
"32124","36165","2025-10-12","30.00","AUD","1759700292","23955/2025-10-12/1759700292.json"
"613612","271839","2025-10-18","30.00","AUD","1759700292","23955/2025-10-18/1759700292.json"
"32124","36165","2025-10-18","30.00","AUD","1759700292","23955/2025-10-18/1759700292.json"
"613612","271839","2025-10-19","30.00","AUD","1759700292","23955/2025-10-19/1759700292.json"
"32124","36165","2025-10-19","30.00","AUD","1759700292","23955/2025-10-19/1759700292.json"
"613612","271839","2025-10-26","60.00","AUD","1759700292","23955/2025-10-26/1759700292.json"
