"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"987872","858654","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"987872","858655","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"987873","858656","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"987873","858657","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"870768","683396","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"870768","813103","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"870769","683395","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"870769","813102","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"876992","692772","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"876992","813105","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"876993","692773","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"876993","813104","2025-10-06","99.00","AUD","1759639329","259/2025-10-06/1759639329.json"
"987872","858654","2025-10-07","63.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"987872","858655","2025-10-07","69.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"987873","858656","2025-10-07","63.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"987873","858657","2025-10-07","69.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"870768","683396","2025-10-07","65.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"870768","813103","2025-10-07","71.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"870769","683395","2025-10-07","57.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"870769","813102","2025-10-07","63.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"876992","692772","2025-10-07","67.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"876992","813105","2025-10-07","73.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"876993","692773","2025-10-07","67.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"876993","813104","2025-10-07","73.00","AUD","1759639329","259/2025-10-07/1759639329.json"
"987872","858654","2025-10-08","63.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"987872","858655","2025-10-08","69.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"987873","858656","2025-10-08","63.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"987873","858657","2025-10-08","69.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"870768","683396","2025-10-08","65.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"870768","813103","2025-10-08","71.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"870769","683395","2025-10-08","57.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"870769","813102","2025-10-08","63.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"876992","692772","2025-10-08","67.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"876992","813105","2025-10-08","73.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"876993","692773","2025-10-08","67.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"876993","813104","2025-10-08","73.00","AUD","1759639329","259/2025-10-08/1759639329.json"
"987872","858654","2025-10-09","63.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"987872","858655","2025-10-09","69.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"987873","858656","2025-10-09","63.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"987873","858657","2025-10-09","69.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"870768","683396","2025-10-09","65.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"870768","813103","2025-10-09","71.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"870769","683395","2025-10-09","57.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"870769","813102","2025-10-09","63.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"876992","692772","2025-10-09","67.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"876992","813105","2025-10-09","73.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"876993","692773","2025-10-09","67.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"876993","813104","2025-10-09","73.00","AUD","1759639329","259/2025-10-09/1759639329.json"
"987873","858656","2025-10-10","71.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"987873","858657","2025-10-10","77.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"987872","858654","2025-10-10","71.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"987872","858655","2025-10-10","77.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"870769","683395","2025-10-10","67.99","AUD","1759639329","259/2025-10-10/1759639329.json"
"870769","813102","2025-10-10","74.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"876992","692772","2025-10-10","75.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"876992","813105","2025-10-10","81.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"876993","692773","2025-10-10","75.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"876993","813104","2025-10-10","81.00","AUD","1759639329","259/2025-10-10/1759639329.json"
"987873","858656","2025-10-11","71.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"987873","858657","2025-10-11","77.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"987872","858654","2025-10-11","71.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"987872","858655","2025-10-11","77.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"870769","683395","2025-10-11","67.99","AUD","1759639329","259/2025-10-11/1759639329.json"
"870769","813102","2025-10-11","74.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"876993","692773","2025-10-11","75.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"876993","813104","2025-10-11","81.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"876992","692772","2025-10-11","75.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"876992","813105","2025-10-11","81.00","AUD","1759639329","259/2025-10-11/1759639329.json"
"987873","858656","2025-10-12","65.00","AUD","1759639329","259/2025-10-12/1759639329.json"
"987873","858657","2025-10-12","71.00","AUD","1759639329","259/2025-10-12/1759639329.json"
"987872","858654","2025-10-12","65.00","AUD","1759639329","259/2025-10-12/1759639329.json"
"987872","858655","2025-10-12","71.00","AUD","1759639329","259/2025-10-12/1759639329.json"
"870769","683395","2025-10-12","67.99","AUD","1759639329","259/2025-10-12/1759639329.json"
"870769","813102","2025-10-12","74.00","AUD","1759639329","259/2025-10-12/1759639329.json"
"876993","692773","2025-10-12","69.99","AUD","1759639329","259/2025-10-12/1759639329.json"
"876993","813104","2025-10-12","76.00","AUD","1759639329","259/2025-10-12/1759639329.json"
"876992","692772","2025-10-12","69.99","AUD","1759639329","259/2025-10-12/1759639329.json"
"876992","813105","2025-10-12","76.00","AUD","1759639329","259/2025-10-12/1759639329.json"
"987873","858656","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"987873","858657","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"987872","858654","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"987872","858655","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"870768","683396","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"870768","813103","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"870769","683395","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"870769","813102","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"876993","692773","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
"876993","813104","2025-10-13","99.00","AUD","1759639329","259/2025-10-13/1759639329.json"
