"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"300893","145413","2025-10-06","42.00","AUD","1759641951","16564/2025-10-06/1759641951.json"
"300891","145412","2025-10-06","42.00","AUD","1759641951","16564/2025-10-06/1759641951.json"
"300889","145410","2025-10-06","42.00","AUD","1759641951","16564/2025-10-06/1759641951.json"
"300890","145411","2025-10-06","42.00","AUD","1759641951","16564/2025-10-06/1759641951.json"
"178724","145405","2025-10-06","42.00","AUD","1759641951","16564/2025-10-06/1759641951.json"
"300893","145413","2025-10-07","42.00","AUD","1759641951","16564/2025-10-07/1759641951.json"
"300891","145412","2025-10-07","42.00","AUD","1759641951","16564/2025-10-07/1759641951.json"
"300894","145414","2025-10-07","42.00","AUD","1759641951","16564/2025-10-07/1759641951.json"
"300889","145410","2025-10-07","42.00","AUD","1759641951","16564/2025-10-07/1759641951.json"
"300890","145411","2025-10-07","42.00","AUD","1759641951","16564/2025-10-07/1759641951.json"
"178724","145405","2025-10-07","42.00","AUD","1759641951","16564/2025-10-07/1759641951.json"
"300893","145413","2025-10-08","42.00","AUD","1759641951","16564/2025-10-08/1759641951.json"
"300891","145412","2025-10-08","42.00","AUD","1759641951","16564/2025-10-08/1759641951.json"
"300894","145414","2025-10-08","42.00","AUD","1759641951","16564/2025-10-08/1759641951.json"
"300889","145410","2025-10-08","42.00","AUD","1759641951","16564/2025-10-08/1759641951.json"
"300890","145411","2025-10-08","42.00","AUD","1759641951","16564/2025-10-08/1759641951.json"
"965079","825869","2025-10-08","42.00","AUD","1759641951","16564/2025-10-08/1759641951.json"
"178724","145405","2025-10-08","42.00","AUD","1759641951","16564/2025-10-08/1759641951.json"
"300893","145413","2025-10-09","42.00","AUD","1759641951","16564/2025-10-09/1759641951.json"
"300891","145412","2025-10-09","42.00","AUD","1759641951","16564/2025-10-09/1759641951.json"
"300894","145414","2025-10-09","42.00","AUD","1759641951","16564/2025-10-09/1759641951.json"
"300889","145410","2025-10-09","42.00","AUD","1759641951","16564/2025-10-09/1759641951.json"
"300890","145411","2025-10-09","42.00","AUD","1759641951","16564/2025-10-09/1759641951.json"
"965079","825869","2025-10-09","42.00","AUD","1759641951","16564/2025-10-09/1759641951.json"
"178724","145405","2025-10-09","42.00","AUD","1759641951","16564/2025-10-09/1759641951.json"
"300893","145413","2025-10-10","55.00","AUD","1759641951","16564/2025-10-10/1759641951.json"
"300891","145412","2025-10-10","55.00","AUD","1759641951","16564/2025-10-10/1759641951.json"
"300894","145414","2025-10-10","55.00","AUD","1759641951","16564/2025-10-10/1759641951.json"
"300889","145410","2025-10-10","55.00","AUD","1759641951","16564/2025-10-10/1759641951.json"
"300890","145411","2025-10-10","55.00","AUD","1759641951","16564/2025-10-10/1759641951.json"
"965079","825869","2025-10-10","55.00","AUD","1759641951","16564/2025-10-10/1759641951.json"
"178724","145405","2025-10-10","55.00","AUD","1759641951","16564/2025-10-10/1759641951.json"
"300893","145413","2025-10-11","55.00","AUD","1759641951","16564/2025-10-11/1759641951.json"
"300891","145412","2025-10-11","55.00","AUD","1759641951","16564/2025-10-11/1759641951.json"
"300894","145414","2025-10-11","55.00","AUD","1759641951","16564/2025-10-11/1759641951.json"
"300889","145410","2025-10-11","55.00","AUD","1759641951","16564/2025-10-11/1759641951.json"
"300890","145411","2025-10-11","55.00","AUD","1759641951","16564/2025-10-11/1759641951.json"
"965079","825869","2025-10-11","55.00","AUD","1759641951","16564/2025-10-11/1759641951.json"
"178724","145405","2025-10-11","55.00","AUD","1759641951","16564/2025-10-11/1759641951.json"
"965079","825869","2025-10-12","50.00","AUD","1759641951","16564/2025-10-12/1759641951.json"
"178724","145405","2025-10-12","50.00","AUD","1759641951","16564/2025-10-12/1759641951.json"
"300893","145413","2025-10-12","51.50","AUD","1759641951","16564/2025-10-12/1759641951.json"
"300891","145412","2025-10-12","51.50","AUD","1759641951","16564/2025-10-12/1759641951.json"
"300894","145414","2025-10-12","51.50","AUD","1759641951","16564/2025-10-12/1759641951.json"
"300889","145410","2025-10-12","58.00","AUD","1759641951","16564/2025-10-12/1759641951.json"
"300890","145411","2025-10-12","58.00","AUD","1759641951","16564/2025-10-12/1759641951.json"
"965079","825869","2025-10-13","50.00","AUD","1759641951","16564/2025-10-13/1759641951.json"
"178724","145405","2025-10-13","50.00","AUD","1759641951","16564/2025-10-13/1759641951.json"
"300893","145413","2025-10-13","52.40","AUD","1759641951","16564/2025-10-13/1759641951.json"
"300891","145412","2025-10-13","52.40","AUD","1759641951","16564/2025-10-13/1759641951.json"
"300894","145414","2025-10-13","52.40","AUD","1759641951","16564/2025-10-13/1759641951.json"
"300889","145410","2025-10-13","58.00","AUD","1759641951","16564/2025-10-13/1759641951.json"
"300890","145411","2025-10-13","58.00","AUD","1759641951","16564/2025-10-13/1759641951.json"
"965079","825869","2025-10-14","50.00","AUD","1759641951","16564/2025-10-14/1759641951.json"
"178724","145405","2025-10-14","51.00","AUD","1759641951","16564/2025-10-14/1759641951.json"
"300893","145413","2025-10-14","53.30","AUD","1759641951","16564/2025-10-14/1759641951.json"
"300891","145412","2025-10-14","53.30","AUD","1759641951","16564/2025-10-14/1759641951.json"
"300894","145414","2025-10-14","53.30","AUD","1759641951","16564/2025-10-14/1759641951.json"
"300889","145410","2025-10-14","58.00","AUD","1759641951","16564/2025-10-14/1759641951.json"
"300890","145411","2025-10-14","58.00","AUD","1759641951","16564/2025-10-14/1759641951.json"
"965079","825869","2025-10-15","50.00","AUD","1759641951","16564/2025-10-15/1759641951.json"
"178724","145405","2025-10-15","52.50","AUD","1759641951","16564/2025-10-15/1759641951.json"
"300893","145413","2025-10-15","55.70","AUD","1759641951","16564/2025-10-15/1759641951.json"
"300891","145412","2025-10-15","55.70","AUD","1759641951","16564/2025-10-15/1759641951.json"
"300894","145414","2025-10-15","55.70","AUD","1759641951","16564/2025-10-15/1759641951.json"
"300889","145410","2025-10-15","58.00","AUD","1759641951","16564/2025-10-15/1759641951.json"
"300890","145411","2025-10-15","58.00","AUD","1759641951","16564/2025-10-15/1759641951.json"
"965079","825869","2025-10-16","56.30","AUD","1759641951","16564/2025-10-16/1759641951.json"
"300893","145413","2025-10-16","57.00","AUD","1759641951","16564/2025-10-16/1759641951.json"
"300891","145412","2025-10-16","57.00","AUD","1759641951","16564/2025-10-16/1759641951.json"
"300894","145414","2025-10-16","57.00","AUD","1759641951","16564/2025-10-16/1759641951.json"
"178724","145405","2025-10-16","57.80","AUD","1759641951","16564/2025-10-16/1759641951.json"
"300889","145410","2025-10-16","58.00","AUD","1759641951","16564/2025-10-16/1759641951.json"
"300890","145411","2025-10-16","58.00","AUD","1759641951","16564/2025-10-16/1759641951.json"
"965079","825869","2025-10-17","66.00","AUD","1759641951","16564/2025-10-17/1759641951.json"
"300889","145410","2025-10-17","68.90","AUD","1759641951","16564/2025-10-17/1759641951.json"
"300893","145413","2025-10-17","69.70","AUD","1759641951","16564/2025-10-17/1759641951.json"
"300891","145412","2025-10-17","69.70","AUD","1759641951","16564/2025-10-17/1759641951.json"
"300894","145414","2025-10-17","69.70","AUD","1759641951","16564/2025-10-17/1759641951.json"
"178724","145405","2025-10-17","72.80","AUD","1759641951","16564/2025-10-17/1759641951.json"
"300890","145411","2025-10-18","55.00","AUD","1759641951","16564/2025-10-18/1759641951.json"
"300889","145410","2025-10-18","55.00","AUD","1759641951","16564/2025-10-18/1759641951.json"
"965079","825869","2025-10-18","55.00","AUD","1759641951","16564/2025-10-18/1759641951.json"
"300893","145413","2025-10-18","60.80","AUD","1759641951","16564/2025-10-18/1759641951.json"
"300891","145412","2025-10-18","60.80","AUD","1759641951","16564/2025-10-18/1759641951.json"
"300894","145414","2025-10-18","60.80","AUD","1759641951","16564/2025-10-18/1759641951.json"
"178724","145405","2025-10-18","61.90","AUD","1759641951","16564/2025-10-18/1759641951.json"
"300893","145413","2025-10-19","54.60","AUD","1759641951","16564/2025-10-19/1759641951.json"
"300891","145412","2025-10-19","54.60","AUD","1759641951","16564/2025-10-19/1759641951.json"
"300894","145414","2025-10-19","54.60","AUD","1759641951","16564/2025-10-19/1759641951.json"
"178724","145405","2025-10-19","55.30","AUD","1759641951","16564/2025-10-19/1759641951.json"
"300889","145410","2025-10-19","58.00","AUD","1759641951","16564/2025-10-19/1759641951.json"
"300890","145411","2025-10-19","58.00","AUD","1759641951","16564/2025-10-19/1759641951.json"
"965079","825869","2025-10-19","65.70","AUD","1759641951","16564/2025-10-19/1759641951.json"
"965079","825869","2025-10-20","50.00","AUD","1759641951","16564/2025-10-20/1759641951.json"
"178724","145405","2025-10-20","51.40","AUD","1759641951","16564/2025-10-20/1759641951.json"
"300893","145413","2025-10-20","55.60","AUD","1759641951","16564/2025-10-20/1759641951.json"
"300891","145412","2025-10-20","55.60","AUD","1759641951","16564/2025-10-20/1759641951.json"
"300894","145414","2025-10-20","55.60","AUD","1759641951","16564/2025-10-20/1759641951.json"
"300889","145410","2025-10-20","58.00","AUD","1759641951","16564/2025-10-20/1759641951.json"
"300890","145411","2025-10-20","58.00","AUD","1759641951","16564/2025-10-20/1759641951.json"
"965079","825869","2025-10-21","50.00","AUD","1759641951","16564/2025-10-21/1759641951.json"
"178724","145405","2025-10-21","52.50","AUD","1759641951","16564/2025-10-21/1759641951.json"
"300893","145413","2025-10-21","54.80","AUD","1759641951","16564/2025-10-21/1759641951.json"
"300891","145412","2025-10-21","54.80","AUD","1759641951","16564/2025-10-21/1759641951.json"
"300894","145414","2025-10-21","54.80","AUD","1759641951","16564/2025-10-21/1759641951.json"
"300889","145410","2025-10-21","58.00","AUD","1759641951","16564/2025-10-21/1759641951.json"
"300890","145411","2025-10-21","58.00","AUD","1759641951","16564/2025-10-21/1759641951.json"
"965079","825869","2025-10-22","50.00","AUD","1759641951","16564/2025-10-22/1759641951.json"
"178724","145405","2025-10-22","52.50","AUD","1759641951","16564/2025-10-22/1759641951.json"
"300893","145413","2025-10-22","56.30","AUD","1759641951","16564/2025-10-22/1759641951.json"
"300891","145412","2025-10-22","56.30","AUD","1759641951","16564/2025-10-22/1759641951.json"
"300894","145414","2025-10-22","56.30","AUD","1759641951","16564/2025-10-22/1759641951.json"
"300889","145410","2025-10-22","64.00","AUD","1759641951","16564/2025-10-22/1759641951.json"
"300890","145411","2025-10-22","64.00","AUD","1759641951","16564/2025-10-22/1759641951.json"
"300893","145413","2025-10-23","55.10","AUD","1759641951","16564/2025-10-23/1759641951.json"
"300891","145412","2025-10-23","55.10","AUD","1759641951","16564/2025-10-23/1759641951.json"
"300894","145414","2025-10-23","55.10","AUD","1759641951","16564/2025-10-23/1759641951.json"
"178724","145405","2025-10-23","55.90","AUD","1759641951","16564/2025-10-23/1759641951.json"
"300889","145410","2025-10-23","64.60","AUD","1759641951","16564/2025-10-23/1759641951.json"
"300890","145411","2025-10-23","64.60","AUD","1759641951","16564/2025-10-23/1759641951.json"
"965079","825869","2025-10-23","71.30","AUD","1759641951","16564/2025-10-23/1759641951.json"
"300890","145411","2025-10-24","60.00","AUD","1759641951","16564/2025-10-24/1759641951.json"
"300889","145410","2025-10-24","60.00","AUD","1759641951","16564/2025-10-24/1759641951.json"
"300893","145413","2025-10-24","64.40","AUD","1759641951","16564/2025-10-24/1759641951.json"
"300891","145412","2025-10-24","64.40","AUD","1759641951","16564/2025-10-24/1759641951.json"
"300894","145414","2025-10-24","64.40","AUD","1759641951","16564/2025-10-24/1759641951.json"
"965079","825869","2025-10-24","78.90","AUD","1759641951","16564/2025-10-24/1759641951.json"
"965079","825869","2025-10-25","55.00","AUD","1759641951","16564/2025-10-25/1759641951.json"
"300893","145413","2025-10-25","63.60","AUD","1759641951","16564/2025-10-25/1759641951.json"
"300891","145412","2025-10-25","63.60","AUD","1759641951","16564/2025-10-25/1759641951.json"
"300894","145414","2025-10-25","63.60","AUD","1759641951","16564/2025-10-25/1759641951.json"
"300889","145410","2025-10-25","76.30","AUD","1759641951","16564/2025-10-25/1759641951.json"
"300890","145411","2025-10-25","76.30","AUD","1759641951","16564/2025-10-25/1759641951.json"
"965079","825869","2025-10-26","50.00","AUD","1759641951","16564/2025-10-26/1759641951.json"
"300893","145413","2025-10-26","52.10","AUD","1759641951","16564/2025-10-26/1759641951.json"
"300891","145412","2025-10-26","52.10","AUD","1759641951","16564/2025-10-26/1759641951.json"
"300894","145414","2025-10-26","52.10","AUD","1759641951","16564/2025-10-26/1759641951.json"
"178724","145405","2025-10-26","56.60","AUD","1759641951","16564/2025-10-26/1759641951.json"
"300889","145410","2025-10-26","68.40","AUD","1759641951","16564/2025-10-26/1759641951.json"
"300890","145411","2025-10-26","68.40","AUD","1759641951","16564/2025-10-26/1759641951.json"
"965079","825869","2025-10-27","50.00","AUD","1759641951","16564/2025-10-27/1759641951.json"
"300893","145413","2025-10-27","54.60","AUD","1759641951","16564/2025-10-27/1759641951.json"
"300891","145412","2025-10-27","54.60","AUD","1759641951","16564/2025-10-27/1759641951.json"
"300894","145414","2025-10-27","54.60","AUD","1759641951","16564/2025-10-27/1759641951.json"
"178724","145405","2025-10-27","57.20","AUD","1759641951","16564/2025-10-27/1759641951.json"
"300889","145410","2025-10-27","59.00","AUD","1759641951","16564/2025-10-27/1759641951.json"
"300890","145411","2025-10-27","59.00","AUD","1759641951","16564/2025-10-27/1759641951.json"
"965079","825869","2025-10-28","50.00","AUD","1759641951","16564/2025-10-28/1759641951.json"
"300893","145413","2025-10-28","57.30","AUD","1759641951","16564/2025-10-28/1759641951.json"
"300891","145412","2025-10-28","57.30","AUD","1759641951","16564/2025-10-28/1759641951.json"
"300894","145414","2025-10-28","57.30","AUD","1759641951","16564/2025-10-28/1759641951.json"
"300889","145410","2025-10-28","60.00","AUD","1759641951","16564/2025-10-28/1759641951.json"
"300890","145411","2025-10-28","60.00","AUD","1759641951","16564/2025-10-28/1759641951.json"
"178724","145405","2025-10-28","69.90","AUD","1759641951","16564/2025-10-28/1759641951.json"
"300890","145411","2025-10-29","60.20","AUD","1759641951","16564/2025-10-29/1759641951.json"
"300889","145410","2025-10-29","60.20","AUD","1759641951","16564/2025-10-29/1759641951.json"
"178724","145405","2025-10-29","70.10","AUD","1759641951","16564/2025-10-29/1759641951.json"
"300893","145413","2025-10-29","85.00","AUD","1759641951","16564/2025-10-29/1759641951.json"
"300891","145412","2025-10-29","85.00","AUD","1759641951","16564/2025-10-29/1759641951.json"
"178724","145405","2025-10-30","60.10","AUD","1759641951","16564/2025-10-30/1759641951.json"
"300889","145410","2025-10-30","71.10","AUD","1759641951","16564/2025-10-30/1759641951.json"
"300890","145411","2025-10-30","71.10","AUD","1759641951","16564/2025-10-30/1759641951.json"
"300893","145413","2025-10-30","85.00","AUD","1759641951","16564/2025-10-30/1759641951.json"
"300891","145412","2025-10-30","85.00","AUD","1759641951","16564/2025-10-30/1759641951.json"
"178724","145405","2025-10-31","95.00","AUD","1759641951","16564/2025-10-31/1759641951.json"
"300893","145413","2025-10-31","95.00","AUD","1759641951","16564/2025-10-31/1759641951.json"
"300893","145413","2025-11-02","52.10","AUD","1759641951","16564/2025-11-02/1759641951.json"
"300891","145412","2025-11-02","52.10","AUD","1759641951","16564/2025-11-02/1759641951.json"
"300894","145414","2025-11-02","52.10","AUD","1759641951","16564/2025-11-02/1759641951.json"
"965079","825869","2025-11-02","58.10","AUD","1759641951","16564/2025-11-02/1759641951.json"
"300889","145410","2025-11-02","61.60","AUD","1759641951","16564/2025-11-02/1759641951.json"
"300890","145411","2025-11-02","61.60","AUD","1759641951","16564/2025-11-02/1759641951.json"
"178724","145405","2025-11-02","85.00","AUD","1759641951","16564/2025-11-02/1759641951.json"
"300893","145413","2025-11-03","55.40","AUD","1759641951","16564/2025-11-03/1759641951.json"
"300891","145412","2025-11-03","55.40","AUD","1759641951","16564/2025-11-03/1759641951.json"
"300894","145414","2025-11-03","55.40","AUD","1759641951","16564/2025-11-03/1759641951.json"
"965079","825869","2025-11-03","60.90","AUD","1759641951","16564/2025-11-03/1759641951.json"
"300889","145410","2025-11-03","61.60","AUD","1759641951","16564/2025-11-03/1759641951.json"
"300890","145411","2025-11-03","61.60","AUD","1759641951","16564/2025-11-03/1759641951.json"
"178724","145405","2025-11-03","85.00","AUD","1759641951","16564/2025-11-03/1759641951.json"
"300893","145413","2025-11-04","55.70","AUD","1759641951","16564/2025-11-04/1759641951.json"
"300891","145412","2025-11-04","55.70","AUD","1759641951","16564/2025-11-04/1759641951.json"
"300894","145414","2025-11-04","55.70","AUD","1759641951","16564/2025-11-04/1759641951.json"
"178724","145405","2025-11-04","57.10","AUD","1759641951","16564/2025-11-04/1759641951.json"
"300889","145410","2025-11-04","62.20","AUD","1759641951","16564/2025-11-04/1759641951.json"
